Timestamp,Buy_Price,Sell_Price
177427413.1661,949.2,600.2
177427415.1661,949.2,600.2
177427417.1661,949.2,600.2
177427419.1661,949.2,600.2
177427421.1661,949.2,600.2
177427423.1661,949.2,600.2
177427425.1661,949.2,600.2
177427427.1661,949.2,600.2
177427429.1661,949.2,600.2
177427431.1661,914.3000000000001,600.2
177427433.1661,914.3000000000001,600.2
177427435.1661,914.3000000000001,600.2
177427437.1661,914.3000000000001,600.2
177427439.1661,914.3000000000001,600.2
177427441.1661,914.3000000000001,600.2
177427443.1661,914.2,600.2
177427445.1661,914.1,600.2
177427447.1661,914.1,600.2
177427449.1661,914.1,600.2
177427451.1661,914.1,600.2
177427453.1661,914.1,600.2
177427455.1661,914.1,600.2
177427457.1661,914.1,600.2
177427459.1661,914.1,600.2
177427461.1661,914.1,600.3000000000001
177427463.1661,914.1,600.3000000000001
177427465.1661,914.1,600.3000000000001
177427467.1661,914.0,600.2
177427469.1661,914.0,600.2
177427471.1661,914.0,600.2
177427473.1661,914.0,600.2
177427475.1661,914.0,600.2
177427477.1661,914.0,600.2
177427479.1661,914.0,600.2
177427481.1661,914.0,600.2
177427483.1661,914.0,600.2
177427485.1661,914.0,600.3000000000001
177427487.1661,914.0,600.3000000000001
177427489.1661,914.0,600.3000000000001
177427491.1661,914.0,600.3000000000001
177427493.1661,914.0,600.3000000000001
177427495.1661,914.0,600.3000000000001
177427497.1661,914.0,600.3000000000001
177427499.1661,914.0,600.3000000000001
177427501.1661,914.0,600.3000000000001
177427503.1661,914.0,600.3000000000001
177427505.1661,914.0,600.3000000000001
177427507.1661,914.0,600.3000000000001
177427509.1661,914.0,600.3000000000001
177427511.1661,914.0,600.3000000000001
177427513.1661,914.0,600.3000000000001
177427515.1661,914.0,600.3000000000001
177427517.1661,914.0,600.3000000000001
177427519.1661,914.0,600.3000000000001
177427521.1661,914.0,600.3000000000001
177427523.1661,914.0,600.3000000000001
177427525.1661,914.0,600.3000000000001
177427527.1661,914.0,600.3000000000001
177427529.1661,914.0,600.3000000000001
177427531.1661,914.0,600.3000000000001
177427533.1661,914.0,600.3000000000001
177427535.1661,914.0,600.3000000000001
177427537.1661,914.0,600.4000000000001
177427539.1661,913.9,600.4000000000001
177427541.1661,913.9,600.5000000000001
177427543.1661,913.9,600.6000000000001
177427545.1661,913.9,600.6000000000001
177427547.1661,913.9,600.7000000000002
177427549.1661,913.9,600.7000000000002
177427551.1661,913.9,600.7000000000002
177427553.1661,913.9,600.7000000000002
177427555.1661,913.9,600.8000000000002
177427557.1661,913.9,600.8000000000002
177427559.1661,913.9,600.8000000000002
177427561.1661,913.9,600.9000000000002
177427563.1661,913.9,600.9000000000002
177427565.1661,913.9,600.9000000000002
177427567.1661,913.9,600.9000000000002
177427569.1661,913.9,600.9000000000002
177427571.1661,913.9,600.9000000000002
177427573.1661,913.9,600.9000000000002
177427575.1661,913.9,600.9000000000002
177427577.1661,913.9,600.9000000000002
177427579.1661,913.9,600.9000000000002
177427581.1661,913.9,600.9000000000002
177427583.1661,913.9,600.9000000000002
177427585.1661,913.9,600.9000000000002
177427587.1661,913.9,600.9000000000002
177427589.1661,913.9,600.9000000000002
177427591.1661,913.9,600.9000000000002
177427593.1661,913.9,600.9000000000002
177427595.1661,913.9,600.9000000000002
177427597.1661,913.9,600.9000000000002
177427599.1661,913.9,600.9000000000002
177427601.1661,913.9,600.9000000000002
177427603.1661,913.9,600.9000000000002
177427605.1661,913.9,600.9000000000002
177427607.1661,913.9,600.9000000000002
177427609.1661,913.9,600.9000000000002
177427611.1661,913.9,600.9000000000002
177427613.1661,913.9,600.9000000000002
177427615.1661,913.9,600.9000000000002
177427617.1661,913.9,600.9000000000002
177427619.1661,913.9,600.9000000000002
177427621.1661,913.9,600.9000000000002
177427623.1661,913.9,600.9000000000002
177427625.1661,913.9,600.9000000000002
177427627.1661,913.9,600.9000000000002
177427629.1661,913.9,600.9000000000002
177427631.1661,913.9,600.9000000000002
177427633.1661,913.9,600.9000000000002
177427635.1661,913.9,600.9000000000002
177427637.1661,913.9,600.9000000000002
177427639.1661,913.8,600.9000000000002
177427641.1661,913.8,600.9000000000002
177427643.1661,913.8,600.9000000000002
177427645.1661,913.8,600.9000000000002
177427647.1661,913.8,600.9000000000002
177427649.1661,913.8,600.9000000000002
177427651.1661,913.8,600.9000000000002
177427653.1661,913.8,600.9000000000002
177427655.1661,913.8,600.9000000000002
177427657.1661,913.8,600.9000000000002
177427659.1661,913.6999999999999,600.9000000000002
177427661.1661,913.6999999999999,600.9000000000002
177427663.1661,913.6999999999999,600.9000000000002
177427665.1661,913.6999999999999,600.9000000000002
177427667.1661,913.6999999999999,600.9000000000002
177427669.1661,913.5999999999999,600.9000000000002
177427671.1661,913.5999999999999,600.9000000000002
177427673.1661,913.5999999999999,600.9000000000002
177427675.1661,913.5999999999999,600.9000000000002
177427677.1661,913.5999999999999,600.9000000000002
177427679.1661,913.5999999999999,600.9000000000002
177427681.1661,913.5999999999999,601.0000000000002
177427683.1661,913.5999999999999,601.1000000000003
177427685.1661,913.5999999999999,601.1000000000003
177427687.1661,913.5999999999999,601.1000000000003
177427689.1661,913.5999999999999,601.1000000000003
177427691.1661,913.5999999999999,601.1000000000003
177427693.1661,913.5999999999999,601.1000000000003
177427695.1661,913.5999999999999,601.2000000000003
