Timestamp,Buy_Price,Sell_Price
177427319.1669,1501061.0,1313761.7
177427321.1669,1501061.0,1313761.7
177427323.1669,1501061.0,1313761.7
177427325.1669,1501061.0,1313761.7
177427327.1669,1501061.0,1313761.7
177427329.1669,1501061.0,1313761.7
177427331.1669,1501061.0,1313761.7
177427333.1669,1501061.0,1313761.7
177427335.1669,1501061.0,1313761.7
177427337.1669,1501061.0,1313761.7
177427339.1669,1501061.0,1313761.7
177427341.1669,1501061.0,1313761.7
177427343.1669,1501061.0,1313761.7
177427345.1669,1501061.0,1313761.7
177427347.1669,1501061.0,1313761.7
177427349.1669,1501061.0,1313761.7
177427351.1669,1501061.0,1313761.7
177427353.1669,1501061.0,1313761.7
177427355.1669,1501061.0,1313761.7
177427357.1669,1501061.0,1313761.7
177427359.1669,1501061.0,1313761.7
177427361.1669,1501061.0,1313761.7
177427363.1669,1501061.0,1313761.7
177427365.1669,1501061.0,1313761.7
177427367.1669,1501061.0,1313761.7
177427369.1669,1501061.0,1313761.7
177427371.1669,1501061.0,1313761.7
177427373.1669,1501061.0,1313761.7
177427375.1669,1501061.0,1313761.7
177427377.1669,1501061.0,1313761.7
177427379.1669,1501061.0,1313761.7
177427381.1669,1501061.0,1313761.7
177427383.1669,1501061.0,1313761.7
177427385.1669,1501061.0,1313761.7
177427387.1669,1501061.0,1313761.7
177427389.1669,1501061.0,1313761.7
177427391.1669,1501061.0,1313761.7
177427393.1669,1501061.0,1313761.7
177427395.1669,1501061.0,1313761.7
177427397.1669,1501061.0,1313761.7
177427399.1669,1501061.0,1313761.7
177427401.1669,1501061.0,1313761.7
177427403.1669,1501061.0,1313761.7
177427405.1669,1501061.0,1313761.7
177427407.1669,1501061.0,1313761.7
177427409.1669,1501061.0,1313761.7
177427411.1669,1501061.0,1313761.7
177427413.1669,1501061.0,1313761.7
177427415.1669,1501061.0,1313761.7
177427417.1669,1501061.0,1313761.7
177427419.1669,1501061.0,1313761.7
177427421.1669,1501061.0,1313761.7
177427423.1669,1501061.0,1313761.7
177427425.1669,1501061.0,1313761.7
177427427.1669,1501061.0,1313761.7
177427429.1669,1501061.0,1313761.7
177427431.1669,1501061.0,1313761.7
177427433.1669,1501061.0,1313761.7
177427435.1669,1501061.0,1313761.7
177427437.1669,1501061.0,1313761.7
177427439.1669,1501061.0,1313761.7
177427441.1669,1501061.0,1313761.7
177427443.1669,1501061.0,1313761.7
177427445.1669,1501061.0,1313761.7
177427447.1669,1501061.0,1313761.7
177427449.1669,1501061.0,1313761.7
177427451.1669,1501061.0,1313761.7
177427453.1669,1501061.0,1313761.7
177427455.1669,1501060.9,1313761.7
177427457.1669,1501060.9,1313761.7
177427459.1669,1501060.9,1313761.7
177427461.1669,1501060.9,1313761.7
177427463.1669,1501060.9,1313761.7
177427465.1669,1501060.9,1313761.7
177427467.1669,1501060.9,1313761.7
177427469.1669,1501060.9,1313761.7
177427471.1669,1501060.9,1313761.7
