Timestamp,Buy_Price,Sell_Price
177427291.165,114743.5,90002.1
177427293.165,114743.5,90002.1
177427295.165,114743.5,90002.1
177427297.165,114743.5,90002.1
177427299.165,114743.5,90002.1
177427301.165,114743.5,90002.1
177427303.165,114743.5,90002.1
177427305.165,114743.5,90002.1
177427307.165,114743.5,90002.1
177427309.165,114743.5,90002.1
177427311.165,114743.5,90002.1
177427313.165,114743.5,90002.1
177427315.165,114743.5,90002.1
177427317.165,114743.5,90002.1
177427319.165,114743.5,90002.1
177427321.165,114743.5,90002.1
177427323.165,114743.5,90002.1
177427325.165,114743.5,90002.1
177427327.165,114743.5,90002.1
177427329.165,114743.5,90002.1
177427331.165,114743.5,90002.1
177427333.165,114743.5,90002.1
177427335.165,114743.5,90002.1
177427337.165,114743.5,90002.1
177427339.165,114743.5,90002.1
177427341.165,114743.5,90002.1
177427343.165,114743.5,90002.1
177427345.165,114743.5,90002.1
177427347.165,114743.5,90002.1
177427349.165,114743.5,90002.1
177427351.165,114743.5,90002.1
177427353.165,114743.5,90002.1
177427355.165,114743.5,90002.1
177427357.165,114743.5,90002.1
177427359.165,114743.5,90002.1
177427361.165,114743.5,90002.1
177427363.165,114743.5,90002.1
177427365.165,114743.5,90002.1
177427367.165,114743.5,90002.1
177427369.165,114743.5,90002.1
177427371.165,114743.5,90002.1
177427373.165,114743.5,90002.1
177427375.165,114743.5,90002.1
177427377.165,114743.5,90002.1
177427379.165,114743.5,90002.1
177427381.165,114743.5,90002.1
177427383.165,114743.5,90002.1
177427385.165,114743.5,90002.1
177427387.165,114743.5,90002.1
177427389.165,114743.5,90002.1
177427391.165,114743.5,90002.1
177427393.165,114743.5,90002.1
177427395.165,114743.5,90002.1
177427397.165,114743.5,90002.1
177427399.165,114743.5,90002.1
177427401.165,114743.5,90002.1
177427403.165,114743.5,90002.1
177427405.165,114743.5,90002.20000000001
177427407.165,114743.5,90002.20000000001
177427409.165,114743.5,90002.20000000001
177427411.165,114743.5,90002.20000000001
177427413.165,114743.5,90002.20000000001
177427415.165,114743.5,90002.20000000001
177427417.165,114743.5,90002.20000000001
177427419.165,114743.5,90002.20000000001
177427421.165,114743.5,90002.20000000001
177427423.165,114743.5,90002.20000000001
177427425.165,114743.5,90002.20000000001
177427427.165,114743.5,90002.20000000001
177427429.165,114743.5,90002.20000000001
177427431.165,114743.5,90002.20000000001
177427433.165,114743.5,90002.20000000001
177427435.165,114743.5,90002.20000000001
177427437.165,114743.5,90002.20000000001
177427439.165,114743.5,90002.20000000001
177427441.165,114743.5,90002.20000000001
177427443.165,114743.5,90002.20000000001
177427445.165,114743.5,90002.20000000001
177427447.165,114743.5,90002.20000000001
177427449.165,114743.5,90002.20000000001
177427451.165,114743.5,90002.20000000001
177427453.165,114743.5,90002.20000000001
177427455.165,114743.5,90002.20000000001
177427457.165,114743.5,90002.20000000001
177427459.165,114743.5,90002.20000000001
177427461.165,114743.5,90002.20000000001
177427463.165,114743.5,90002.20000000001
177427465.165,114743.5,90002.20000000001
177427467.165,114743.5,90002.20000000001
177427469.165,114743.5,90002.20000000001
177427471.165,114743.5,90002.20000000001
177427473.165,114743.5,90002.20000000001
177427475.165,114743.5,90002.20000000001
177427477.165,114743.5,90002.20000000001
177427479.165,114743.5,90002.20000000001
177427481.165,114743.5,90002.20000000001
177427483.165,114743.5,90002.20000000001
177427485.165,114743.5,90002.20000000001
177427487.165,114743.5,90002.20000000001
177427489.165,114743.5,90002.20000000001
177427491.165,114743.5,90002.20000000001
177427493.165,114743.5,90002.20000000001
177427495.165,114743.5,90002.20000000001
177427497.165,114743.5,90002.20000000001
177427499.165,114743.5,90002.20000000001
177427501.165,114743.5,90002.20000000001
177427503.165,114743.5,90002.20000000001
177427505.165,114743.5,90002.20000000001
177427507.165,114743.5,90002.20000000001
177427509.165,114743.5,90002.20000000001
177427511.165,114743.5,90002.20000000001
177427513.165,114743.5,90002.20000000001
177427515.165,114743.5,90002.20000000001
177427517.165,114743.5,90002.20000000001
177427519.165,114743.5,90002.20000000001
177427521.165,114743.5,90002.20000000001
177427523.165,114743.5,90002.20000000001
177427525.165,114743.5,90002.20000000001
177427527.165,114743.5,90002.20000000001
177427529.165,114743.5,90002.20000000001
177427531.165,114743.5,90002.20000000001
177427533.165,114743.5,90002.20000000001
177427535.165,114743.5,90002.20000000001
177427537.165,114743.5,90002.20000000001
177427539.165,114743.5,90002.20000000001
177427541.165,114743.5,90002.20000000001
177427543.165,114743.5,90002.20000000001
177427545.165,114743.5,90002.20000000001
177427547.165,114743.5,90002.20000000001
177427549.165,114743.5,90002.20000000001
177427551.165,114743.5,90002.20000000001
177427553.165,114743.5,90002.20000000001
