Timestamp,Buy_Price,Sell_Price
177427495.1673,102373.4,99670.0
177427497.1673,102373.2,99670.0
177427499.1673,102373.2,99670.0
177427501.1673,102373.09999999999,99670.0
177427503.1673,102373.09999999999,99670.0
177427505.1673,102373.09999999999,99670.0
177427507.1673,102373.09999999999,99670.0
177427509.1673,102373.09999999999,99670.0
177427511.1673,102372.99999999999,99670.0
177427513.1673,102372.79999999999,99670.0
177427515.1673,102372.79999999999,99670.0
177427517.1673,102372.79999999999,99670.0
177427519.1673,102372.79999999999,99670.0
177427521.1673,102372.79999999999,99670.0
177427523.1673,102372.79999999999,99670.0
177427525.1673,102372.69999999998,99670.0
177427527.1673,102372.69999999998,99670.0
177427529.1673,102372.69999999998,99670.0
177427531.1673,102372.69999999998,99670.0
177427533.1673,102372.59999999998,99669.8
177427535.1673,102372.69999999998,99669.8
177427537.1673,102372.69999999998,99669.8
177427539.1673,102372.69999999998,99669.8
177427541.1673,102372.69999999998,99669.8
177427543.1673,102372.69999999998,99669.8
177427545.1673,102372.79999999999,99669.8
177427547.1673,102372.79999999999,99669.8
177427549.1673,102372.79999999999,99669.8
177427551.1673,102372.79999999999,99669.8
177427553.1673,102372.79999999999,99669.8
177427555.1673,102372.69999999998,99669.8
177427557.1673,102372.69999999998,99669.8
177427559.1673,102372.59999999998,99669.8
177427561.1673,102372.59999999998,99669.8
177427563.1673,102372.49999999997,99669.90000000001
177427565.1673,102372.49999999997,99669.90000000001
177427567.1673,102372.49999999997,99670.00000000001
177427569.1673,102372.49999999997,99670.00000000001
177427571.1673,102372.49999999997,99670.00000000001
177427573.1673,102372.49999999997,99670.00000000001
177427575.1673,102372.59999999998,99670.10000000002
177427577.1673,102372.59999999998,99670.10000000002
177427579.1673,102372.59999999998,99670.10000000002
177427581.1673,102372.59999999998,99670.20000000003
177427583.1673,102372.59999999998,99670.30000000003
177427585.1673,102372.49999999997,99670.40000000004
177427587.1673,102372.49999999997,99670.30000000003
177427589.1673,102372.49999999997,99670.30000000003
177427591.1673,102372.39999999997,99670.30000000003
177427593.1673,102372.39999999997,99670.30000000003
177427595.1673,102372.39999999997,99670.30000000003
177427597.1673,102372.39999999997,99670.40000000004
177427599.1673,102372.39999999997,99670.50000000004
177427601.1673,102372.39999999997,99670.50000000004
177427603.1673,102372.39999999997,99670.50000000004
177427605.1673,102372.29999999996,99670.50000000004
177427607.1673,102372.29999999996,99670.50000000004
177427609.1673,102372.29999999996,99670.50000000004
177427611.1673,102372.29999999996,99670.50000000004
177427613.1673,102372.29999999996,99670.50000000004
177427615.1673,102372.29999999996,99670.60000000005
177427617.1673,102372.29999999996,99670.60000000005
177427619.1673,102372.29999999996,99670.60000000005
177427621.1673,102372.19999999995,99670.50000000004
177427623.1673,102371.99999999996,99670.50000000004
177427625.1673,102371.99999999996,99670.00000000004
177427627.1673,102371.89999999995,99670.00000000004
177427629.1673,102371.79999999994,99670.00000000004
177427631.1673,102371.79999999994,99670.00000000004
177427633.1673,102371.79999999994,99670.00000000004
177427635.1673,102371.79999999994,99670.00000000004
177427637.1673,102371.79999999994,99670.00000000004
177427639.1673,102371.79999999994,99670.00000000004
177427641.1673,102371.79999999994,99670.00000000004
177427643.1673,102371.99999999994,99670.00000000004
177427645.1673,102371.99999999994,99670.00000000004
177427647.1673,102371.99999999994,99670.20000000004
177427649.1673,102371.99999999994,99670.20000000004
177427651.1673,102371.99999999994,99670.20000000004
177427653.1673,102372.09999999995,99670.30000000005
177427655.1673,102372.09999999995,99670.30000000005
177427657.1673,102372.09999999995,99670.30000000005
177427659.1673,102372.09999999995,99670.40000000005
177427661.1673,102371.99999999994,99670.40000000005
177427663.1673,102371.99999999994,99670.40000000005
177427665.1673,102371.99999999994,99670.40000000005
177427667.1673,102371.99999999994,99670.50000000006
177427669.1673,102371.89999999994,99670.50000000006
177427671.1673,102371.79999999993,99670.00000000006
177427673.1673,102371.79999999993,99670.50000000006
177427675.1673,102371.89999999994,99670.50000000006
177427677.1673,102371.89999999994,99670.50000000006
177427679.1673,102371.89999999994,99805.70000000006
177427681.1673,102371.89999999994,99805.80000000006
177427683.1673,102371.89999999994,99805.80000000006
177427685.1673,102371.89999999994,99805.90000000007
177427687.1673,102371.99999999994,99805.90000000007
177427689.1673,102372.99999999994,99805.90000000007
177427691.1673,102372.99999999994,99805.90000000007
177427693.1673,102373.09999999995,99805.90000000007
177427695.1673,102373.59999999995,99805.90000000007
177427697.1673,102373.49999999994,99806.00000000007
177427699.1673,102373.39999999994,99806.00000000007
177427701.1673,102373.39999999994,99806.00000000007
177427703.1673,102373.39999999994,99806.00000000007
177427705.1673,102373.29999999993,99806.00000000007
177427707.1673,102373.29999999993,99806.00000000007
177427709.1673,102373.29999999993,99806.00000000007
177427711.1673,102373.29999999993,99806.00000000007
177427713.1673,102373.19999999992,99806.00000000007
177427715.1673,102373.19999999992,99806.00000000007
177427717.1673,102373.29999999993,99806.10000000008
177427719.1673,102373.29999999993,99806.10000000008
177427721.1673,102373.29999999993,99806.10000000008
177427723.1673,102373.29999999993,99806.10000000008
177427725.1673,102373.19999999992,99806.10000000008
177427727.1673,102373.19999999992,99806.10000000008
177427729.1673,102373.19999999992,99806.20000000008
177427731.1673,102373.19999999992,99806.30000000009
177427733.1673,102373.29999999993,99806.20000000008
177427735.1673,102373.29999999993,99806.20000000008
177427737.1673,102373.29999999993,99806.20000000008
177427739.1673,102373.19999999992,99806.20000000008
177427741.1673,102373.19999999992,99806.20000000008
177427743.1673,102373.19999999992,99806.30000000009
177427745.1673,102373.19999999992,99806.30000000009
177427747.1673,102373.09999999992,99806.30000000009
177427749.1673,102373.09999999992,99806.30000000009
177427751.1673,102372.99999999991,99806.30000000009
177427753.1673,102372.99999999991,99806.30000000009
177427755.1673,102372.99999999991,99806.4000000001
177427757.1673,102372.99999999991,99806.4000000001
177427759.1673,102373.09999999992,99806.4000000001
177427761.1673,102373.09999999992,99806.5000000001
177427763.1673,102373.09999999992,99806.5000000001
177427765.1673,102373.09999999992,99806.60000000011
177427767.1673,102373.09999999992,99806.70000000011
177427769.1673,102373.19999999992,99806.70000000011
177427771.1673,102373.09999999992,99806.70000000011
177427773.1673,102372.99999999991,99806.70000000011
177427775.1673,102372.99999999991,99806.60000000011
177427777.1673,102372.99999999991,99806.60000000011
177427779.1673,102373.09999999992,99806.60000000011
177427781.1673,102373.19999999992,99806.70000000011
177427783.1673,102373.59999999992,99806.80000000012
177427785.1673,102373.59999999992,99806.80000000012
177427787.1673,102373.59999999992,99806.90000000013
177427789.1673,102373.59999999992,99806.80000000012
177427791.1673,102373.49999999991,99806.80000000012
177427793.1673,102373.49999999991,99806.80000000012
177427795.1673,102373.49999999991,99806.80000000012
177427797.1673,102373.49999999991,99806.80000000012
177427799.1673,102373.49999999991,99806.80000000012
177427801.1673,102373.49999999991,99806.80000000012
177427805.1673,102373.49999999991,99807.00000000012
177427807.1673,102373.49999999991,99807.00000000012
177427809.1673,102373.49999999991,99807.00000000012
177427811.1673,102373.49999999991,99807.00000000012
177427813.1673,102373.59999999992,99807.00000000012
177427815.1673,102373.59999999992,99807.10000000012
177427817.1673,102373.59999999992,99807.10000000012
177427819.1673,102373.59999999992,99807.10000000012
177427821.1673,102373.59999999992,99807.20000000013
177427823.1673,102373.59999999992,99807.20000000013
177427825.1673,102373.59999999992,99807.30000000013
177427827.1673,102374.29999999992,99807.30000000013
177427829.1673,102374.19999999991,99807.40000000014
177427831.1673,102374.19999999991,99807.30000000013
177427833.1673,102374.19999999991,99807.30000000013
177427835.1673,102374.19999999991,99807.30000000013
177427837.1673,102374.0999999999,99807.30000000013
177427839.1673,102374.0999999999,99807.30000000013
177427841.1673,102374.19999999991,99807.30000000013
177427843.1673,102374.19999999991,99807.30000000013
177427845.1673,102374.3999999999,99807.30000000013
177427847.1673,102375.19999999991,99807.30000000013
177427849.1673,102375.19999999991,99807.30000000013
177427851.1673,102375.0999999999,99807.30000000013
177427853.1673,102375.0999999999,99807.30000000013
177427855.1673,102375.19999999991,99807.30000000013
177427857.1673,102375.19999999991,99807.30000000013
177427859.1673,102375.19999999991,99807.30000000013
177427861.1673,102376.5999999999,99807.30000000013
177427863.1673,102376.5999999999,99807.40000000014
177427865.1673,102376.4999999999,99807.50000000015
177427867.1673,102376.4999999999,99807.60000000015
177427869.1673,102376.4999999999,99807.60000000015
177427871.1673,102376.4999999999,99807.70000000016
177427873.1673,102376.39999999989,99807.80000000016
177427875.1673,102376.39999999989,99807.90000000017
177427877.1673,102376.39999999989,99808.00000000017
177427879.1673,102376.29999999989,99808.00000000017
177427881.1673,102376.29999999989,99808.00000000017
177427883.1673,102376.29999999989,99808.10000000018
177427885.1673,102376.19999999988,99808.10000000018
177427887.1673,102376.19999999988,99808.20000000019
177427889.1673,102376.19999999988,99808.20000000019
177427891.1673,102376.19999999988,99808.20000000019
177427893.1673,102376.19999999988,99808.20000000019
177427895.1673,102376.19999999988,99808.30000000019
177427897.1673,102376.29999999989,99808.4000000002
177427899.1673,102376.19999999988,99808.4000000002
177427901.1673,102376.19999999988,99808.4000000002
177427903.1673,102376.19999999988,99808.4000000002
177427905.1673,102376.19999999988,99808.4000000002
177427907.1673,102376.19999999988,99808.4000000002
177427909.1673,102376.19999999988,99808.4000000002
177427911.1673,102376.19999999988,99808.5000000002
177427913.1673,102376.19999999988,99808.5000000002
177427915.1673,102376.19999999988,99808.60000000021
177427917.1673,102376.19999999988,99808.60000000021
177427919.1673,102376.19999999988,99808.60000000021
177427921.1673,102376.19999999988,99808.60000000021
177427923.1673,102376.19999999988,99808.60000000021
177427925.1673,102376.19999999988,99808.60000000021
177427927.1673,102376.19999999988,99808.60000000021
177427929.1673,102376.19999999988,99808.60000000021
177427931.1673,102378.39999999988,99808.60000000021
177427933.1673,102378.39999999988,99808.60000000021
177427935.1673,102378.39999999988,99808.60000000021
177427937.1673,102378.39999999988,99808.70000000022
177427939.1673,102378.39999999988,99808.70000000022
177427941.1673,102378.29999999987,99808.60000000021
177427943.1673,102378.29999999987,99808.60000000021
177427945.1673,102378.19999999987,99808.5000000002
177427947.1673,102378.19999999987,99808.60000000021
177427949.1673,102378.19999999987,99808.60000000021
177427951.1673,102378.19999999987,99808.70000000022
177427953.1673,102378.19999999987,99808.80000000022
177427955.1673,102378.19999999987,99808.80000000022
177427957.1673,102378.19999999987,99808.80000000022
177427959.1673,102378.19999999987,99808.90000000023
177427961.1673,102378.19999999987,99808.90000000023
177427963.1673,102378.19999999987,99809.00000000023
177427965.1673,102378.19999999987,99809.00000000023
177427967.1673,102378.19999999987,99809.00000000023
177427969.1673,102378.19999999987,99809.00000000023
177427971.1673,102378.19999999987,99809.10000000024
177427973.1673,102378.19999999987,99809.10000000024
177427975.1673,102378.19999999987,99809.10000000024
177427977.1673,102378.09999999986,99809.10000000024
177427979.1673,102378.09999999986,99809.20000000024
177427981.1673,102378.29999999986,99809.20000000024
177427983.1673,102378.19999999985,99809.20000000024
177427985.1673,102378.19999999985,99809.20000000024
177427987.1673,102378.29999999986,99809.10000000024
177427989.1673,102378.29999999986,99809.20000000024
177427991.1673,102378.19999999985,99809.20000000024
177427993.1673,102378.19999999985,99809.20000000024
177427995.1673,102378.19999999985,99809.20000000024
177427997.1673,102378.19999999985,99809.20000000024
177427999.1673,102378.19999999985,99809.20000000024
177428001.1673,102378.19999999985,99809.30000000025
177428003.1673,102378.19999999985,99809.30000000025
177428005.1673,102378.19999999985,99809.40000000026
177428007.1673,102378.09999999985,99809.40000000026
177428009.1673,102378.09999999985,99809.30000000025
177428011.1673,102377.99999999984,99809.20000000024
177428013.1673,102377.99999999984,99809.20000000024
177428015.1673,102378.09999999985,99809.40000000024
177428017.1673,102377.99999999984,99809.40000000024
177428019.1673,102377.89999999983,99809.20000000024
177428021.1673,102377.79999999983,99808.40000000024
177428023.1673,102377.79999999983,99808.50000000025
177428025.1673,102377.79999999983,99808.60000000025
177428027.1673,102377.79999999983,99808.60000000025
177428029.1673,102377.79999999983,99808.60000000025
177428031.1673,102377.79999999983,99808.60000000025
177428033.1673,102377.79999999983,99808.60000000025
177428035.1673,102377.79999999983,99808.60000000025
177428037.1673,102377.79999999983,99808.70000000026
177428039.1673,102377.69999999982,99808.70000000026
177428041.1673,102377.69999999982,99808.80000000026
177428043.1673,102377.49999999983,99808.90000000027
177428045.1673,102377.39999999982,99808.90000000027
177428047.1673,102377.29999999981,99809.00000000028
177428049.1673,102377.39999999982,99808.80000000028
177428051.1673,102377.39999999982,99808.80000000028
177428053.1673,102377.39999999982,99808.90000000029
177428055.1673,102377.29999999981,99809.00000000029
177428057.1673,102377.29999999981,99809.00000000029
177428059.1673,102377.29999999981,99809.00000000029
177428061.1673,102377.39999999982,99809.00000000029
177428063.1673,102377.39999999982,99809.00000000029
177428065.1673,102377.29999999981,99809.00000000029
177428067.1673,102377.29999999981,99809.00000000029
177428069.1673,102377.29999999981,99809.00000000029
177428071.1673,102377.19999999981,99809.00000000029
177428073.1673,102377.19999999981,99809.1000000003
177428075.1673,102377.19999999981,99809.1000000003
177428077.1673,102377.0999999998,99808.8000000003
177428079.1673,102377.0999999998,99808.8000000003
177428081.1673,102376.9999999998,99808.8000000003
177428083.1673,102376.9999999998,99808.8000000003
177428085.1673,102376.9999999998,99808.9000000003
177428087.1673,102376.9999999998,99808.9000000003
177428089.1673,102376.9999999998,99809.0000000003
177428091.1673,102376.9999999998,99809.0000000003
177428093.1673,102376.9999999998,99809.0000000003
177428095.1673,102376.89999999979,99809.10000000031
177428097.1673,102376.79999999978,99809.10000000031
177428099.1673,102376.79999999978,99809.20000000032
177428101.1673,102376.79999999978,99809.20000000032
177428103.1673,102376.79999999978,99809.20000000032
177428105.1673,102376.79999999978,99809.20000000032
177428107.1673,102376.79999999978,99809.20000000032
177428109.1673,102376.69999999978,99809.00000000032
177428111.1673,102376.69999999978,99809.10000000033
177428113.1673,102376.69999999978,99809.10000000033
177428115.1673,102376.69999999978,99809.20000000033
177428117.1673,102376.69999999978,99809.20000000033
177428119.1673,102376.69999999978,99809.20000000033
177428121.1673,102376.59999999977,99809.20000000033
177428123.1673,102376.59999999977,99809.20000000033
177428125.1673,102376.59999999977,99809.20000000033
177428127.1673,102376.59999999977,99809.20000000033
177428129.1673,102376.39999999978,99809.20000000033
177428131.1673,102376.29999999977,99809.20000000033
177428133.1673,102376.19999999976,99809.20000000033
177428135.1673,102376.09999999976,99809.10000000033
177428137.1673,102375.99999999975,99809.10000000033
177428139.1673,102375.99999999975,99809.10000000033
177428141.1673,102375.99999999975,99809.10000000033
177428143.1673,102375.99999999975,99809.10000000033
177428145.1673,102375.99999999975,99809.10000000033
177428147.1673,102375.99999999975,99809.10000000033
177428149.1673,102375.99999999975,99809.20000000033
177428151.1673,102375.89999999975,99809.20000000033
177428153.1673,102375.89999999975,99809.20000000033
177428155.1673,102375.89999999975,99809.20000000033
177428157.1673,102375.89999999975,99809.20000000033
177428159.1673,102375.79999999974,99809.30000000034
177428161.1673,102375.69999999974,99809.40000000034
177428163.1673,102375.59999999973,99809.40000000034
177428165.1673,102375.49999999972,99809.40000000034
177428167.1673,102375.49999999972,99809.30000000034
177428169.1673,102375.49999999972,99809.30000000034
177428171.1673,102375.49999999972,99809.30000000034
177428173.1673,102375.49999999972,99809.30000000034
177428175.1673,102375.49999999972,99809.30000000034
177428177.1673,102375.49999999972,99809.40000000034
177428179.1673,102375.49999999972,99809.40000000034
177428181.1673,102375.49999999972,99809.40000000034
177428183.1673,102375.49999999972,99809.50000000035
177428185.1673,102375.59999999973,99809.50000000035
177428187.1673,102375.49999999972,99809.60000000036
177428189.1673,102375.39999999972,99809.30000000035
177428191.1673,102375.29999999971,99809.40000000036
177428193.1673,102375.1999999997,99809.40000000036
177428195.1673,102375.1999999997,99809.40000000036
177428197.1673,102375.29999999971,99809.40000000036
177428199.1673,102375.29999999971,99809.40000000036
177428201.1673,102375.29999999971,99809.40000000036
177428203.1673,102375.1999999997,99809.50000000036
177428205.1673,102375.3999999997,99809.50000000036
177428207.1673,102375.3999999997,99809.50000000036
177428209.1673,102375.3999999997,99809.60000000037
177428211.1673,102375.49999999971,99809.70000000038
177428213.1673,102375.49999999971,99809.70000000038
177428215.1673,102375.49999999971,99809.70000000038
177428217.1673,102375.49999999971,99809.70000000038
177428219.1673,102375.49999999971,99809.70000000038
177428221.1673,102375.49999999971,99809.70000000038
177428223.1673,102375.49999999971,99809.70000000038
177428225.1673,102375.49999999971,99809.70000000038
177428227.1673,102375.3999999997,99809.70000000038
177428229.1673,102375.3999999997,99809.80000000038
177428231.1673,102375.3999999997,99809.80000000038
177428233.1673,102375.2999999997,99809.80000000038
177428235.1673,102375.2999999997,99809.90000000039
177428237.1673,102375.0999999997,99809.90000000039
177428239.1673,102375.1999999997,99809.90000000039
177428241.1673,102375.1999999997,99810.0000000004
177428243.1673,102375.0999999997,99809.70000000039
177428245.1673,102374.8999999997,99809.8000000004
177428247.1673,102374.8999999997,99809.9000000004
177428249.1673,102374.8999999997,99810.00000000041
177428251.1673,102374.8999999997,99810.00000000041
177428253.1673,102374.8999999997,99810.00000000041
177428255.1673,102374.7999999997,99810.00000000041
177428257.1673,102374.7999999997,99810.10000000041
177428259.1673,102374.7999999997,99810.10000000041
177428261.1673,102374.7999999997,99810.10000000041
177428263.1673,102374.7999999997,99938.30000000041
177428265.1673,102374.7999999997,99810.10000000041
177428267.1673,102374.69999999969,99810.00000000041
177428269.1673,102374.69999999969,99810.00000000041
177428271.1673,102374.69999999969,99810.00000000041
177428273.1673,102374.69999999969,99810.10000000041
177428275.1673,102374.69999999969,99810.10000000041
177428277.1673,102374.69999999969,99810.20000000042
177428279.1673,102374.69999999969,99810.30000000042
177428281.1673,102374.69999999969,99810.30000000042
177428283.1673,102374.69999999969,99810.30000000042
177428285.1673,102374.69999999969,99810.30000000042
177428287.1673,102374.69999999969,99810.30000000042
177428289.1673,102374.59999999969,99810.30000000042
177428291.1673,102374.59999999969,99810.40000000043
177428293.1673,102374.59999999969,99810.40000000043
177428295.1673,102374.69999999969,99810.40000000043
177428297.1673,102374.69999999969,99810.40000000043
177428299.1673,102374.69999999969,99810.40000000043
177428301.1673,102374.69999999969,99810.50000000044
177428303.1673,102374.69999999969,99810.50000000044
177428305.1673,102374.69999999969,99810.50000000044
177428307.1673,102374.4999999997,99810.50000000044
177428309.1673,102374.4999999997,99810.50000000044
177428311.1673,102374.5999999997,99810.50000000044
177428313.1673,102374.5999999997,99810.60000000044
177428315.1673,102374.4999999997,99810.60000000044
177428317.1673,102374.39999999969,99810.60000000044
177428319.1673,102374.39999999969,99810.60000000044
177428321.1673,102374.29999999968,99810.40000000045
177428323.1673,102374.29999999968,99810.40000000045
177428325.1673,102374.19999999968,99810.30000000044
177428327.1673,102374.19999999968,99810.00000000044
177428329.1673,102374.19999999968,99810.10000000044
177428331.1673,102373.99999999968,99810.10000000044
177428333.1673,102373.99999999968,99810.10000000044
177428335.1673,102373.99999999968,99810.10000000044
177428337.1673,102373.99999999968,99810.10000000044
177428339.1673,102373.99999999968,99810.10000000044
177428341.1673,102373.89999999967,99810.10000000044
177428343.1673,102373.79999999967,99810.10000000044
177428345.1673,102373.79999999967,99810.10000000044
177428347.1673,102373.79999999967,99810.10000000044
177428349.1673,102373.79999999967,99810.10000000044
177428351.1673,102373.79999999967,99810.10000000044
177428353.1673,102373.79999999967,99810.10000000044
177428355.1673,102373.69999999966,99810.00000000044
177428357.1673,102373.69999999966,99810.00000000044
177428359.1673,102373.69999999966,99810.00000000044
177428361.1673,102373.69999999966,99810.10000000044
177428363.1673,102373.69999999966,99810.10000000044
177428365.1673,102373.69999999966,99810.10000000044
177428367.1673,102373.59999999966,99810.10000000044
177428369.1673,102373.59999999966,99810.20000000045
177428371.1673,102373.49999999965,99810.20000000045
177428373.1673,102373.39999999964,99810.20000000045
177428375.1673,102373.29999999964,99810.30000000045
177428377.1673,102373.19999999963,99810.30000000045
177428379.1673,102373.19999999963,99810.30000000045
177428381.1673,102373.09999999963,99810.30000000045
177428383.1673,102372.99999999962,99810.40000000046
177428385.1673,102372.89999999962,99938.50000000047
177428387.1673,102372.89999999962,99938.50000000047
177428389.1673,102372.79999999961,99938.60000000047
177428391.1673,102372.79999999961,100060.30000000047
177428393.1673,102372.59999999961,100060.30000000047
177428395.0673,102372.59999999961,99938.70000000046
177428397.0673,102372.4999999996,99938.70000000046
177428399.0673,102372.59999999961,99938.70000000046
177428401.0673,102372.59999999961,99938.80000000047
177428403.0673,102372.4999999996,99938.80000000047
177428405.0673,102372.3999999996,99938.80000000047
177428407.0673,102372.2999999996,99938.80000000047
177428409.0673,102372.2999999996,99938.80000000047
177428411.0673,102372.2999999996,99938.80000000047
177428413.0673,102372.0999999996,99938.90000000047
177428415.0673,102372.0999999996,99938.90000000047
177428417.0673,102371.99999999959,99938.90000000047
177428419.0673,102371.99999999959,99938.90000000047
177428421.0673,102371.99999999959,99938.90000000047
177428423.0673,102371.99999999959,99938.90000000047
177428425.0673,102372.0999999996,100176.20000000048
177428427.0673,102372.0999999996,100286.10000000047
177428429.0673,102371.99999999959,100286.10000000047
177428431.0673,102371.99999999959,100390.40000000047
177428433.0673,102371.99999999959,100390.60000000047
177428435.0673,102371.89999999959,100390.60000000047
177428437.0673,102371.89999999959,100489.80000000047
177428439.0673,102371.89999999959,100489.90000000047
177428441.0673,102371.79999999958,100490.00000000048
177428443.0673,102371.69999999958,100490.00000000048
177428445.0673,102371.69999999958,100490.00000000048
177428447.0673,102371.79999999958,100490.00000000048
177428449.0673,102371.59999999958,100490.00000000048
177428451.0673,102371.59999999958,100490.00000000048
177428453.0673,102371.59999999958,100490.00000000048
177428455.0673,102371.59999999958,100490.10000000049
177428457.0673,102371.59999999958,100490.10000000049
177428459.0673,102371.39999999959,100490.00000000048
177428461.0673,102371.49999999959,100490.00000000048
177428463.0673,102371.5999999996,100490.00000000048
177428465.0673,102371.5999999996,100490.00000000048
177428467.0673,102371.6999999996,100490.00000000048
177428469.0673,102371.8999999996,100490.00000000048
177428471.0673,102371.8999999996,100490.00000000048
177428473.0673,102371.8999999996,100584.10000000049
177428475.0673,102371.8999999996,100584.10000000049
177428477.0673,102371.7999999996,100584.10000000049
177428479.0673,102371.7999999996,100584.10000000049
177428481.0673,102371.7999999996,100390.60000000049
177428483.0673,102173.5999999996,100390.60000000049
177428485.0673,102173.5999999996,100390.60000000049
177428487.0673,102371.7999999996,100390.60000000049
177428489.0673,102371.7999999996,100390.60000000049
177428491.0673,102371.8999999996,100390.60000000049
177428493.0673,102371.8999999996,100390.60000000049
177428495.0673,102371.7999999996,100390.60000000049
177428497.0673,102371.7999999996,100390.70000000049
177428499.0673,102371.7999999996,100390.70000000049
177428501.0673,102371.7999999996,100390.8000000005
177428503.0673,102371.7999999996,100390.8000000005
177428505.0673,102371.7999999996,100391.0000000005
177428507.0673,102371.69999999959,100391.0000000005
177428509.0673,102371.69999999959,100391.0000000005
177428511.0673,102371.69999999959,100391.0000000005
177428513.1673,102371.69999999959,100391.0000000005
177428515.0673,102371.69999999959,100391.1000000005
177428517.0673,102371.59999999958,100391.1000000005
177428519.0673,102371.59999999958,100391.1000000005
177428521.0673,102371.59999999958,100391.1000000005
177428523.0673,102371.59999999958,100391.1000000005
177428525.0673,102371.59999999958,100391.1000000005
177428527.0673,102371.59999999958,100391.1000000005
177428529.0673,102371.69999999959,100391.1000000005
177428531.0673,102371.7999999996,100391.1000000005
177428533.0673,102371.7999999996,100391.1000000005
177428535.0673,102371.7999999996,100391.2000000005
177428537.0673,102371.7999999996,100391.30000000051
177428539.0673,102371.7999999996,100391.30000000051
177428541.0673,102371.7999999996,100391.30000000051
177428543.0673,102371.7999999996,100391.40000000052
177428545.0673,102371.7999999996,100391.50000000052
177428547.0673,102371.7999999996,100391.60000000053
177428549.0673,102371.7999999996,100391.60000000053
177428551.0673,102371.7999999996,100391.60000000053
177428553.0673,102371.5999999996,100391.60000000053
177428555.0673,102371.5999999996,100391.70000000054
177428557.0673,102371.5999999996,100391.80000000054
177428559.0673,102371.5999999996,100391.80000000054
177428561.0673,102371.5999999996,100391.90000000055
177428563.0673,102371.5999999996,100391.60000000054
177428565.0673,102371.49999999959,100391.60000000054
177428567.0673,102371.49999999959,100391.60000000054
177428569.0673,102371.49999999959,100391.70000000055
177428571.0673,102371.49999999959,100391.80000000056
177428573.0673,102371.49999999959,100391.80000000056
177428575.0673,102371.49999999959,100391.80000000056
177428577.0673,102371.49999999959,100391.80000000056
177428579.0673,102371.49999999959,100391.90000000056
177428581.0673,102371.49999999959,100391.90000000056
177428583.0673,102371.49999999959,100392.00000000057
177428585.0673,102371.49999999959,100392.00000000057
177428587.0673,102371.39999999959,100392.10000000057
177428589.0673,102371.39999999959,100392.10000000057
177428591.0673,102371.29999999958,100391.70000000058
177428593.0673,102371.19999999958,100391.70000000058
177428595.0673,102371.19999999958,100391.70000000058
177428597.0673,102371.29999999958,100391.80000000058
177428599.0673,102371.29999999958,100391.80000000058
177428601.0673,102371.29999999958,100391.90000000059
177428603.0673,102371.09999999958,100391.90000000059
177428605.0673,102371.09999999958,100391.90000000059
177428607.0673,102371.09999999958,100391.90000000059
177428609.0673,102370.89999999959,100391.7000000006
177428611.0673,102370.79999999958,100391.7000000006
177428613.0673,102370.79999999958,100391.7000000006
177428615.0673,102370.79999999958,100391.7000000006
177428617.0673,102370.79999999958,100391.7000000006
177428619.0673,102370.69999999958,100391.7000000006
177428621.0673,102370.59999999957,100391.8000000006
177428623.0673,102370.59999999957,100391.8000000006
177428625.0673,102370.59999999957,100391.8000000006
177428627.0673,102370.59999999957,100391.8000000006
177428629.0673,102370.59999999957,100391.8000000006
177428631.0673,102370.59999999957,100391.8000000006
177428633.0673,102370.59999999957,100391.8000000006
177428635.0673,102370.59999999957,100391.8000000006
177428637.0673,102370.59999999957,100391.9000000006
177428639.0673,102370.59999999957,100391.9000000006
