Timestamp,Buy_Price,Sell_Price
177427239.168,0.0,0.0
177427241.168,0.0,0.0
177427243.168,0.0,0.0
177427245.168,0.0,0.0
177427247.168,0.0,0.0
177427249.168,0.0,0.0
177427251.168,0.0,0.0
177427253.168,0.0,0.0
177427255.168,0.0,0.0
177427257.168,0.0,0.0
177427259.168,0.0,0.0
177427261.168,0.0,0.0
177427263.168,0.0,0.0
177427265.168,0.0,0.0
177427267.168,0.0,0.0
177427269.168,0.0,0.0
177427271.168,0.0,0.0
177427273.168,0.0,0.0
177427275.168,0.0,0.0
177427277.168,0.0,0.0
177427279.168,0.0,0.0
177427281.168,0.0,0.0
177427283.168,0.0,0.0
177427285.168,0.0,0.0
177427287.168,0.0,0.0
177427289.168,0.0,0.0
177427291.168,0.0,0.0
177427293.168,0.0,0.0
177427295.168,0.0,0.0
177427297.168,0.0,0.0
177427299.168,0.0,0.0
177427301.168,0.0,0.0
177427303.168,0.0,0.0
177427305.168,0.0,0.0
177427307.168,0.0,0.0
177427309.168,0.0,0.0
177427311.168,0.0,0.0
177427313.168,0.0,0.0
177427315.168,0.0,0.0
177427317.168,0.0,0.0
177427319.168,0.0,0.0
177427321.168,0.0,0.0
177427323.168,0.0,0.0
177427325.168,0.0,0.0
177427327.168,0.0,0.0
177427329.168,0.0,0.0
177427331.168,0.0,0.0
177427333.168,0.0,0.0
177427335.168,0.0,0.0
177427337.168,0.0,0.0
177427339.168,0.0,0.0
177427341.168,0.0,0.0
177427343.168,0.0,0.0
177427345.168,0.0,0.0
177427347.168,0.0,0.0
177427349.168,0.0,0.0
177427351.168,0.0,0.0
177427353.168,0.0,0.0
177427355.168,0.0,0.0
177427357.168,0.0,0.0
177427359.168,0.0,0.0
177427361.168,0.0,0.0
177427363.168,0.0,0.0
177427365.168,0.0,0.0
177427367.168,0.0,0.0
177427369.168,0.0,0.0
177427371.168,0.0,0.0
177427373.168,0.0,0.0
177427375.168,0.0,0.0
177427377.168,0.0,0.0
177427379.168,0.0,0.0
177427381.168,0.0,0.0
177427383.168,0.0,0.0
177427385.168,0.0,0.0
177427387.168,0.0,0.0
177427389.168,0.0,0.0
177427391.168,0.0,0.0
177427393.168,0.0,0.0
177427395.168,0.0,0.0
177427397.168,0.0,0.0
177427399.168,0.0,0.0
177427401.168,0.0,0.0
177427403.168,0.0,0.0
177427405.168,0.0,0.0
177427407.168,0.0,0.0
177427409.168,0.0,0.0
177427411.168,0.0,0.0
177427413.168,0.0,0.0
177427415.168,0.0,0.0
177427417.168,0.0,0.0
177427419.168,0.0,0.0
177427421.168,0.0,0.0
177427423.168,0.0,0.0
177427425.168,0.0,0.0
177427427.168,0.0,0.0
177427429.168,0.0,0.0
177427431.168,0.0,0.0
177427433.168,0.0,0.0
177427435.168,0.0,0.0
177427437.168,0.0,0.0
177427439.168,0.0,0.0
177427441.168,0.0,0.0
177427443.168,0.0,0.0
177427445.168,0.0,0.0
177427447.168,0.0,0.0
177427449.168,0.0,0.0
177427451.168,0.0,0.0
177427453.168,0.0,0.0
177427455.168,0.0,0.0
177427457.168,0.0,0.0
177427459.168,0.0,0.0
177427461.168,0.0,0.0
177427463.168,0.0,0.0
177427465.168,0.0,0.0
177427467.168,0.0,0.0
177427469.168,0.0,0.0
177427471.168,0.0,0.0
177427473.168,0.0,0.0
177427475.168,0.0,0.0
177427477.168,0.0,0.0
177427479.168,0.0,0.0
177427481.168,0.0,0.0
177427483.168,0.0,0.0
177427485.168,0.0,0.0
177427487.168,0.0,0.0
177427489.168,0.0,0.0
177427491.168,0.0,0.0
177427493.168,0.0,0.0
177427495.168,0.0,0.0
177427497.168,0.0,0.0
177427499.168,0.0,0.0
177427501.168,0.0,0.0
177427503.168,0.0,0.0
177427505.168,0.0,0.0
177427507.168,0.0,0.0
177427509.168,0.0,0.0
177427511.168,0.0,0.0
177427513.168,0.0,0.0
177427515.168,0.0,0.0
177427517.168,0.0,0.0
177427519.168,0.0,0.0
177427521.168,0.0,0.0
177427523.168,0.0,0.0
177427525.168,0.0,0.0
177427527.168,0.0,0.0
177427529.168,0.0,0.0
177427531.168,0.0,0.0
177427533.168,0.0,0.0
177427535.168,0.0,0.0
177427537.168,0.0,0.0
177427539.168,0.0,0.0
177427541.168,0.0,0.0
177427543.168,0.0,0.0
177427545.168,0.0,0.0
177427547.168,0.0,0.0
177427549.168,0.0,0.0
177427551.168,0.0,0.0
177427553.168,0.0,0.0
177427555.168,0.0,0.0
177427557.168,0.0,0.0
