Timestamp,Buy_Price,Sell_Price
177427243.1755,402880.0,315000.9
177427245.1755,388888.0,315000.9
177427247.1755,388888.0,315000.9
177427249.1755,388887.9,315000.9
177427251.1755,388887.9,315000.9
177427253.1755,388887.80000000005,315000.9
177427255.1755,388887.80000000005,315000.9
177427257.1755,388887.80000000005,315000.9
177427259.1755,388887.80000000005,315000.9
177427261.1755,388887.70000000007,315000.9
177427263.1755,388887.70000000007,315000.9
177427265.1755,388887.70000000007,315000.9
177427267.1755,388887.6000000001,315000.9
177427269.1755,388887.5000000001,315000.9
177427271.1755,388887.5000000001,315001.0
177427273.1755,388887.5000000001,315001.0
177427275.1755,388887.40000000014,315001.0
177427277.1755,388887.40000000014,315001.0
177427279.1755,388887.30000000016,315001.0
177427281.1755,388887.30000000016,315001.0
177427283.1755,388887.30000000016,315001.0
177427285.1755,388887.2000000002,315001.0
177427287.1755,388887.1000000002,315001.0
177427289.1755,388887.1000000002,315001.0
177427291.1755,388887.00000000023,315001.0
177427293.1755,388887.00000000023,315001.0
177427295.1755,388887.00000000023,315001.0
177427297.1755,388887.00000000023,315001.0
177427299.1755,388887.00000000023,315001.0
177427301.1755,388886.90000000026,315001.0
177427303.1755,388886.8000000003,315001.0
177427305.1755,388886.8000000003,315001.0
177427307.1755,388886.8000000003,315001.0
177427309.1755,388886.7000000003,315001.0
177427311.1755,388886.7000000003,315001.0
177427313.1755,388886.7000000003,315001.0
177427315.1755,388886.6000000003,315001.0
177427317.1755,388886.6000000003,315001.0
177427319.1755,388886.6000000003,315001.0
177427321.1755,388886.50000000035,315001.0
177427323.1755,388886.50000000035,315001.0
177427325.1755,388886.50000000035,315001.0
177427327.1755,388886.4000000004,315001.0
177427329.1755,388886.4000000004,315001.0
177427331.1755,388886.4000000004,315001.0
177427333.1755,388886.4000000004,315001.0
177427335.1755,388886.3000000004,318695.3
177427337.1755,388886.3000000004,318695.3
177427339.1755,388886.2000000004,318695.3
177427341.1755,388886.2000000004,318695.39999999997
177427343.1755,388886.2000000004,318695.39999999997
177427345.1755,388886.2000000004,322204.89999999997
177427347.1755,388886.10000000044,322204.89999999997
177427349.1755,388886.10000000044,322204.89999999997
177427351.1755,388886.00000000047,322204.89999999997
177427353.1755,388886.00000000047,322204.89999999997
177427355.1755,388886.00000000047,322204.89999999997
177427357.1755,388886.00000000047,322204.89999999997
177427359.1755,388886.00000000047,322204.99999999994
177427361.1755,388885.7000000005,322204.99999999994
177427363.1755,388885.7000000005,322204.99999999994
177427365.1755,388885.7000000005,322204.99999999994
177427367.1755,388885.7000000005,322204.99999999994
177427369.1755,388885.6000000005,322204.99999999994
177427371.1755,388885.5000000005,322204.99999999994
177427373.1755,388885.5000000005,325538.99999999994
177427375.1755,388885.40000000055,325538.99999999994
177427377.1755,388885.40000000055,325538.99999999994
177427379.1755,388885.40000000055,325538.99999999994
177427381.1755,388885.30000000057,325538.99999999994
177427383.1755,388885.2000000006,325538.99999999994
177427385.1755,388885.2000000006,325538.99999999994
177427387.1755,388885.1000000006,325539.0999999999
177427389.1755,388885.1000000006,328706.3999999999
177427391.1755,388885.1000000006,331715.29999999993
177427393.1755,388885.1000000006,331715.29999999993
177427395.1755,388885.00000000064,331715.29999999993
177427397.1755,388885.00000000064,331715.29999999993
177427399.1755,388884.90000000066,331715.29999999993
177427401.1755,388884.90000000066,328706.3999999999
177427403.1755,388884.90000000066,328706.3999999999
177427405.1755,388884.90000000066,328706.3999999999
177427407.1755,388884.8000000007,328706.3999999999
177427409.1755,388884.8000000007,328706.3999999999
177427411.1755,388884.7000000007,328706.3999999999
177427413.1755,388884.7000000007,331715.29999999993
177427415.1755,388884.7000000007,331715.29999999993
177427417.1755,388884.7000000007,331715.29999999993
177427419.1755,388884.60000000073,331715.3999999999
177427421.1755,388884.60000000073,331715.3999999999
177427423.1755,388884.50000000076,331715.3999999999
177427425.1755,388884.50000000076,331715.3999999999
177427427.1755,388884.50000000076,331715.3999999999
177427429.1755,388884.50000000076,331715.3999999999
177427431.1755,388884.4000000008,331715.3999999999
177427433.1755,388884.4000000008,331715.3999999999
177427435.1755,388884.3000000008,331715.3999999999
177427437.1755,388884.3000000008,331715.3999999999
177427439.1755,388884.3000000008,331715.3999999999
177427441.1755,388884.3000000008,331715.3999999999
177427443.1755,388884.2000000008,331715.3999999999
177427445.1755,388884.2000000008,331715.3999999999
177427447.1755,388884.10000000085,331715.3999999999
177427449.1755,388884.10000000085,331715.3999999999
177427451.1755,388884.0000000009,331715.3999999999
177427453.1755,388884.0000000009,331715.3999999999
177427455.1755,388883.9000000009,331715.3999999999
177427457.1755,388883.9000000009,331715.3999999999
177427459.1755,388883.8000000009,331715.3999999999
177427461.1755,388883.8000000009,331715.3999999999
177427463.1755,388883.8000000009,334573.79999999993
177427465.1755,388883.8000000009,334573.79999999993
177427467.1755,388883.70000000094,334573.79999999993
177427469.1755,388883.70000000094,334573.8999999999
177427471.1755,388883.70000000094,334573.8999999999
177427473.1755,388883.70000000094,334573.9999999999
177427475.1755,388883.70000000094,334574.09999999986
177427477.1755,388883.70000000094,334574.09999999986
177427479.1755,388883.70000000094,334573.9999999999
177427481.1755,388887.20000000094,334573.9999999999
177427483.1755,388887.20000000094,334574.09999999986
177427485.1755,388887.20000000094,334574.09999999986
177427487.1755,388887.20000000094,334574.09999999986
177427489.1755,388887.20000000094,334574.19999999984
177427491.1755,388887.20000000094,334574.19999999984
177427493.1755,388887.20000000094,334574.19999999984
177427495.1755,388887.20000000094,334574.19999999984
177427497.1755,388887.20000000094,334574.19999999984
177427499.1755,388887.20000000094,334574.19999999984
177427501.1755,388887.20000000094,334574.2999999998
177427503.1755,388887.20000000094,334574.2999999998
177427505.1755,388887.20000000094,334574.2999999998
177427507.1755,388887.20000000094,334574.2999999998
177427509.1755,388887.20000000094,334574.2999999998
177427511.1755,388887.20000000094,337289.8999999998
177427513.1755,388887.20000000094,337289.8999999998
177427515.1755,388887.20000000094,337289.99999999977
177427517.1755,388887.20000000094,337289.99999999977
177427519.1755,388887.20000000094,337289.99999999977
177427521.1755,388887.20000000094,339869.8999999998
177427523.1755,388887.20000000094,339869.8999999998
177427525.1755,388887.20000000094,342320.7999999998
177427527.1755,388887.20000000094,342320.7999999998
177427529.1755,388887.20000000094,344649.0999999998
177427531.1755,388887.20000000094,344649.0999999998
177427533.1755,388887.20000000094,344649.0999999998
177427535.1755,388887.20000000094,344649.0999999998
177427537.1755,388887.20000000094,344649.0999999998
177427539.1755,388887.20000000094,344649.0999999998
177427541.1755,388887.10000000097,344649.0999999998
177427543.1755,388887.10000000097,344649.1999999998
177427545.1755,388887.10000000097,346861.0999999998
177427547.1755,388887.10000000097,346861.0999999998
177427549.1755,388887.10000000097,346861.0999999998
177427551.1755,388887.10000000097,346861.1999999998
177427553.1755,388887.10000000097,346861.1999999998
177427555.1755,388887.10000000097,348962.49999999977
177427557.1755,388887.20000000094,348962.6999999998
177427559.1755,388887.10000000097,348962.79999999976
177427561.1755,388887.10000000097,348962.79999999976
177427563.1755,388887.10000000097,348962.79999999976
177427565.1755,388887.10000000097,348962.79999999976
177427567.1755,388887.10000000097,348962.79999999976
177427569.1755,388887.000000001,348962.89999999973
177427571.1755,388887.000000001,348962.89999999973
177427573.1755,388887.000000001,348962.89999999973
177427575.1755,388887.000000001,348962.79999999976
177427577.1755,388887.000000001,348962.79999999976
177427579.1755,388886.900000001,348962.79999999976
177427581.1755,388886.900000001,348962.79999999976
177427583.1755,388886.900000001,348962.79999999976
177427585.1755,388886.900000001,348962.79999999976
177427587.1755,388886.900000001,348962.59999999974
177427589.1755,388886.900000001,348962.59999999974
177427591.1755,388886.900000001,348962.59999999974
177427593.1755,388886.900000001,348962.59999999974
177427595.1755,388886.900000001,348962.59999999974
177427597.1755,388886.900000001,348962.59999999974
177427599.1755,388886.900000001,348962.59999999974
177427601.1755,388886.900000001,348962.59999999974
177427603.1755,388886.900000001,348962.59999999974
177427605.1755,388886.900000001,348962.59999999974
177427607.1755,388886.900000001,348962.59999999974
177427609.1755,388886.900000001,348962.59999999974
177427611.1755,388886.900000001,348962.59999999974
177427613.1755,388886.900000001,348962.59999999974
177427615.1755,388886.900000001,348962.59999999974
177427617.1755,388886.900000001,348962.59999999974
177427619.1755,388886.900000001,348962.59999999974
177427621.1755,388886.900000001,348962.59999999974
177427623.1755,388886.900000001,348962.59999999974
177427625.1755,388886.900000001,348962.59999999974
177427627.1755,388886.900000001,348962.59999999974
177427629.1755,388886.900000001,348962.59999999974
177427631.1755,388886.900000001,348962.59999999974
177427633.1755,388886.900000001,348962.59999999974
177427635.1755,388886.900000001,348962.59999999974
177427637.1755,388886.900000001,348962.59999999974
177427639.1755,388886.900000001,348962.59999999974
177427641.1755,388886.900000001,348962.59999999974
177427643.1755,388886.900000001,348962.59999999974
177427645.1755,388886.900000001,348962.59999999974
177427647.1755,388886.80000000104,348962.59999999974
177427649.1755,388886.80000000104,348962.59999999974
177427651.1755,388886.70000000106,348962.59999999974
177427653.1755,388886.70000000106,348962.59999999974
177427655.1755,388886.70000000106,348962.59999999974
177427657.1755,388886.70000000106,348962.59999999974
177427659.1755,388886.70000000106,348962.59999999974
177427661.1755,388886.70000000106,348962.59999999974
177427663.1755,388886.70000000106,348962.59999999974
177427665.1755,388886.70000000106,348962.59999999974
177427667.1755,388886.70000000106,348962.59999999974
177427669.1755,388886.70000000106,348962.59999999974
177427671.1755,388886.70000000106,348962.59999999974
177427673.1755,388886.70000000106,348962.59999999974
177427675.1755,388886.70000000106,328706.39999999973
177427677.1755,388886.70000000106,328706.39999999973
177427679.1755,388886.70000000106,328706.39999999973
177427681.1755,388886.70000000106,328706.39999999973
177427683.1755,388886.70000000106,328706.39999999973
177427685.1755,388886.70000000106,328706.39999999973
177427687.1755,388886.70000000106,328706.39999999973
177427689.1755,388886.70000000106,328706.39999999973
177427691.1755,388886.80000000104,328706.39999999973
177427693.1755,388886.600000001,328706.39999999973
177427695.1755,388886.600000001,328706.39999999973
177427697.1755,388886.600000001,328706.39999999973
177427699.1755,388886.600000001,328706.39999999973
177427701.1755,388886.600000001,328706.39999999973
177427703.1755,388886.600000001,328706.39999999973
177427705.1755,388886.50000000105,328706.39999999973
177427707.1755,388886.50000000105,328706.39999999973
177427709.1755,388886.50000000105,328706.39999999973
177427711.1755,388886.50000000105,328706.39999999973
177427713.1755,388886.50000000105,328706.39999999973
177427715.1755,388886.4000000011,328706.39999999973
177427717.1755,388886.3000000011,328706.39999999973
177427719.1755,388886.3000000011,328706.39999999973
177427721.1755,388886.3000000011,328706.39999999973
177427723.1755,388886.3000000011,328706.39999999973
177427725.1755,388886.3000000011,328706.39999999973
177427727.1755,388886.3000000011,328706.39999999973
177427729.1755,388886.3000000011,328706.39999999973
177427731.1755,388886.3000000011,328706.39999999973
177427733.1755,388886.3000000011,328706.39999999973
177427735.1755,388886.3000000011,328706.39999999973
177427737.1755,388886.3000000011,328706.39999999973
177427739.1755,388886.3000000011,328706.39999999973
177427741.1755,388886.3000000011,328706.39999999973
177427743.1755,388886.3000000011,328706.39999999973
177427745.1755,388886.3000000011,328706.39999999973
177427747.1755,388886.3000000011,328706.39999999973
177427749.1755,388886.2000000011,328706.39999999973
177427751.1755,388886.10000000114,328706.39999999973
177427753.1755,388886.10000000114,328706.39999999973
177427755.1755,388886.10000000114,328706.39999999973
177427757.1755,388886.10000000114,328706.39999999973
177427759.1755,388886.10000000114,328706.39999999973
177427761.1755,388886.10000000114,328706.39999999973
177427763.1755,388886.10000000114,328706.39999999973
177427765.1755,388886.10000000114,328706.39999999973
177427767.1755,388886.10000000114,328706.39999999973
177427769.1755,388886.10000000114,328706.39999999973
177427771.1755,388886.10000000114,328706.39999999973
177427773.1755,388886.10000000114,328706.39999999973
177427775.1755,388886.10000000114,328706.39999999973
177427777.1755,388886.10000000114,328706.39999999973
177427779.1755,388886.10000000114,328706.39999999973
177427781.1755,388886.10000000114,328706.39999999973
177427783.1755,388886.10000000114,328706.39999999973
177427785.1755,388886.10000000114,328706.39999999973
177427787.1755,388886.10000000114,328706.39999999973
177427789.1755,388886.00000000116,328706.39999999973
177427791.1755,382868.00000000116,328706.39999999973
177427793.1755,382868.00000000116,328706.39999999973
177427795.1755,382868.00000000116,328706.39999999973
177427797.1755,382868.00000000116,328706.39999999973
177427799.1755,382868.00000000116,328706.39999999973
177427801.1755,382867.9000000012,328706.39999999973
177427805.1755,382867.9000000012,328706.39999999973
177427807.1755,382867.9000000012,328706.39999999973
177427809.1755,382867.9000000012,328706.39999999973
177427811.1755,382867.9000000012,328706.39999999973
177427813.1755,382867.9000000012,328706.39999999973
177427815.1755,382867.9000000012,328706.39999999973
177427817.1755,382867.9000000012,328706.39999999973
177427819.1755,382867.9000000012,328706.39999999973
177427821.1755,382867.9000000012,328706.39999999973
177427823.1755,382867.9000000012,328706.39999999973
177427825.1755,382867.9000000012,328706.39999999973
177427827.1755,382867.9000000012,328706.39999999973
177427829.1755,382867.9000000012,328706.39999999973
177427831.1755,382867.9000000012,328706.39999999973
177427833.1755,382867.9000000012,328706.39999999973
177427835.1755,382867.9000000012,328706.39999999973
177427837.1755,382867.8000000012,328706.39999999973
177427839.1755,382867.8000000012,328706.39999999973
177427841.1755,382867.8000000012,328706.39999999973
177427843.1755,382867.8000000012,328706.39999999973
177427845.1755,382867.8000000012,328706.39999999973
177427847.1755,382867.70000000123,328706.39999999973
177427849.1755,382867.70000000123,328706.39999999973
177427851.1755,382867.70000000123,328706.39999999973
177427853.1755,382867.70000000123,328706.39999999973
177427855.1755,382867.70000000123,328706.39999999973
177427857.1755,382867.70000000123,328706.39999999973
177427859.1755,382867.70000000123,328706.39999999973
177427861.1755,382867.70000000123,328706.39999999973
177427863.1755,382867.70000000123,328706.39999999973
177427865.1755,382867.70000000123,328706.39999999973
177427867.1755,382867.70000000123,328706.39999999973
177427869.1755,382867.70000000123,328706.39999999973
177427871.1755,382867.70000000123,328706.39999999973
177427873.1755,382867.70000000123,315000.79999999976
177427875.1755,382867.70000000123,315000.79999999976
177427877.1755,382867.70000000123,315000.89999999973
177427879.1755,382867.60000000126,315000.89999999973
177427881.1755,382867.60000000126,315000.89999999973
177427883.1755,382867.5000000013,315000.89999999973
177427885.1755,382867.5000000013,315000.89999999973
177427887.1755,382867.5000000013,315000.89999999973
177427889.1755,382867.5000000013,315000.89999999973
177427891.1755,382867.4000000013,315000.89999999973
177427893.1755,382867.4000000013,315000.89999999973
177427895.1755,382867.4000000013,315000.89999999973
177427897.1755,382867.3000000013,315000.89999999973
177427899.1755,382867.3000000013,315000.89999999973
177427901.1755,382867.3000000013,315000.89999999973
177427903.1755,382867.3000000013,315000.89999999973
177427905.1755,382867.3000000013,315000.89999999973
177427907.1755,382867.3000000013,315000.89999999973
177427909.1755,382867.3000000013,315000.89999999973
177427911.1755,382867.3000000013,315000.89999999973
177427913.1755,382867.4000000013,315000.89999999973
177427915.1755,382867.3000000013,315000.89999999973
177427917.1755,382867.3000000013,315000.89999999973
177427919.1755,382867.3000000013,315000.89999999973
177427921.1755,382867.3000000013,315000.9999999997
177427923.1755,382867.3000000013,315000.9999999997
177427925.1755,382867.3000000013,315000.9999999997
177427927.1755,382867.3000000013,315000.9999999997
177427929.1755,382867.20000000135,315000.9999999997
177427931.1755,382867.20000000135,315000.9999999997
