Timestamp,Buy_Price,Sell_Price
177427387.1642,398999.7,126142.8
177427389.1642,398999.7,126142.8
177427391.1642,398999.7,126142.8
177427393.1642,398999.7,126142.8
177427395.1642,398999.7,126142.8
177427397.1642,398999.7,126142.8
177427399.1642,398999.7,126142.8
177427401.1642,398999.7,126142.8
177427403.1642,398999.7,126142.8
177427405.1642,398999.7,126142.8
177427407.1642,398999.7,126142.8
177427409.1642,398999.7,126142.8
177427411.1642,398999.7,126142.8
177427413.1642,398999.7,126142.8
177427415.1642,398999.7,126142.8
177427417.1642,398999.7,126142.8
177427419.1642,398999.7,126142.8
177427421.1642,398999.7,126142.8
177427423.1642,398999.7,126142.8
177427425.1642,398999.7,126142.8
177427427.1642,398999.7,126142.8
177427429.1642,398999.7,126142.8
177427431.1642,398999.7,126142.8
177427433.1642,398999.7,126142.8
177427435.1642,398999.7,126142.8
177427437.1642,398999.7,126142.8
177427439.1642,398999.7,126142.8
177427441.1642,398999.7,126142.8
177427443.1642,398999.7,126142.8
177427445.1642,398999.7,126142.8
177427447.1642,398999.7,126142.8
177427449.1642,398999.7,126142.8
177427451.1642,398999.7,126142.8
177427453.1642,398999.7,126142.8
177427455.1642,398999.7,126142.8
177427457.1642,398999.7,126142.8
177427459.1642,398999.7,126142.8
177427461.1642,398999.7,126142.8
177427463.1642,398999.7,126142.8
177427465.1642,398999.7,126142.8
177427467.1642,398999.7,126142.8
177427469.1642,398999.7,126142.8
177427471.1642,398999.7,126142.8
177427473.1642,398999.7,126142.8
177427475.1642,398999.7,126142.8
177427477.1642,398999.7,126142.8
177427479.1642,398999.7,126142.8
177427481.1642,398999.7,126142.8
177427483.1642,398999.7,126142.8
177427485.1642,398999.7,126142.8
177427487.1642,398999.7,126142.8
177427489.1642,398999.7,126142.90000000001
177427491.1642,398999.7,126142.90000000001
177427493.1642,398999.7,126142.90000000001
177427495.1642,398999.7,126142.90000000001
177427497.1642,398999.7,126142.90000000001
177427499.1642,398999.7,126142.90000000001
177427501.1642,398999.7,126142.90000000001
177427503.1642,398999.7,126142.90000000001
177427505.1642,398999.7,126142.90000000001
177427507.1642,398999.7,126142.90000000001
177427509.1642,398999.8,126142.90000000001
177427511.1642,398999.8,126142.90000000001
177427513.1642,398999.8,126142.90000000001
177427515.1642,398999.8,126142.90000000001
177427517.1642,398999.8,126142.90000000001
177427519.1642,398999.8,126142.90000000001
177427521.1642,398999.8,126142.90000000001
177427523.1642,398999.8,126142.90000000001
