Timestamp,Buy_Price,Sell_Price
177427483.1644,6.6,1.1
177427485.1644,6.6,1.1
177427487.1644,6.6,1.1
177427489.1644,6.6,1.1
177427491.1644,6.6,1.1
177427493.1644,6.6,1.1
177427495.1644,6.5,1.1
177427497.1644,6.5,1.1
177427499.1644,6.5,1.1
177427501.1644,6.5,1.1
177427503.1644,6.6,1.1
177427505.1644,6.6,1.1
177427507.1644,6.6,1.1
177427509.1644,6.6,1.1
177427511.1644,6.6,1.1
177427513.1644,6.6,1.1
177427515.1644,6.6,1.1
177427517.1644,6.6,1.1
177427519.1644,6.6,1.1
177427521.1644,6.6,1.1
177427523.1644,6.6,1.1
177427525.1644,6.6,1.1
177427527.1644,6.6,1.1
177427529.1644,6.6,1.1
177427531.1644,6.6,1.1
177427533.1644,6.6,1.1
177427535.1644,6.6,1.1
177427537.1644,6.6,1.1
177427539.1644,6.5,1.1
177427541.1644,6.5,1.1
177427543.1644,6.5,1.1
177427545.1644,6.5,1.1
177427547.1644,6.5,1.1
177427549.1644,6.5,1.1
177427551.1644,6.5,1.1
177427553.1644,6.5,1.1
177427555.1644,6.5,1.1
177427557.1644,6.5,1.1
177427559.1644,6.6,1.1
177427561.1644,6.6,1.1
177427563.1644,6.6,1.1
177427565.1644,6.6,1.1
177427567.1644,6.6,1.2000000000000002
177427569.1644,6.6,1.1
177427571.1644,6.6,1.1
177427573.1644,6.6,1.1
177427575.1644,6.6,1.1
177427577.1644,6.6,1.1
177427579.1644,6.6,1.1
177427581.1644,6.6,1.1
177427583.1644,6.6,1.1
177427585.1644,6.6,1.1
177427587.1644,6.6,1.1
177427589.1644,6.6,1.1
177427591.1644,6.6,1.1
177427593.1644,6.5,1.1
177427595.1644,6.5,1.2000000000000002
177427597.1644,6.5,1.3000000000000003
177427599.1644,6.5,1.3000000000000003
177427601.1644,6.5,1.3000000000000003
177427603.1644,6.6,1.3000000000000003
177427605.1644,6.6,1.3000000000000003
177427607.1644,6.6,1.3000000000000003
177427609.1644,6.6,1.3000000000000003
177427611.1644,6.6,1.3000000000000003
177427613.1644,6.6,1.3000000000000003
177427615.1644,6.6,1.3000000000000003
177427617.1644,6.6,1.3000000000000003
177427619.1644,6.6,1.3000000000000003
177427621.1644,6.6,1.3000000000000003
177427623.1644,6.6,1.3000000000000003
177427625.1644,6.6,1.6000000000000003
177427627.1644,6.5,1.6000000000000003
177427629.1644,6.4,1.6000000000000003
177427631.1644,6.4,1.6000000000000003
177427633.1644,6.4,1.6000000000000003
177427635.1644,6.4,1.3000000000000003
177427637.1644,6.4,1.3000000000000003
177427639.1644,6.4,1.3000000000000003
177427641.1644,6.4,1.3000000000000003
177427643.1644,6.4,1.3000000000000003
177427645.1644,6.4,1.3000000000000003
177427647.1644,6.5,1.3000000000000003
177427649.1644,6.5,1.3000000000000003
177427651.1644,6.5,1.3000000000000003
177427653.1644,6.5,1.3000000000000003
177427655.1644,6.5,1.3000000000000003
177427657.1644,6.5,1.3000000000000003
177427659.1644,6.5,1.3000000000000003
177427661.1644,6.5,1.3000000000000003
177427663.1644,6.6,1.3000000000000003
177427665.1644,6.6,1.3000000000000003
177427667.1644,6.6,1.3000000000000003
177427669.1644,6.6,1.3000000000000003
177427671.1644,6.6,1.3000000000000003
177427673.1644,6.6,1.3000000000000003
177427675.1644,6.6,1.4000000000000004
177427677.1644,6.6,1.4000000000000004
177427679.1644,6.6,1.3000000000000003
177427681.1644,6.6,1.3000000000000003
177427683.1644,6.6,1.3000000000000003
177427685.1644,6.6,1.3000000000000003
177427687.1644,6.6,1.3000000000000003
177427689.1644,6.6,1.3000000000000003
177427691.1644,6.6,1.3000000000000003
