Timestamp,Buy_Price,Sell_Price
177427301.1647,77366.1,75222.6
177427303.1647,77366.1,75222.6
177427305.1647,77366.1,75222.6
177427307.1647,77366.20000000001,75222.6
177427309.1647,77367.1,75222.6
177427311.1647,77367.1,75329.8
177427313.1647,77367.1,75329.8
177427315.1647,77367.1,75222.6
177427317.1647,77367.1,75222.6
177427319.1647,77367.1,75222.70000000001
177427321.1647,77367.1,75222.70000000001
177427323.1647,77367.1,75222.70000000001
177427325.1647,77367.1,75222.6
177427327.1647,77367.1,75222.6
177427329.1647,77367.1,75222.6
177427331.1647,77367.1,75222.70000000001
177427333.1647,77367.1,75222.70000000001
177427335.1647,77367.1,75222.70000000001
177427337.1647,77367.1,75222.6
177427339.1647,77367.1,75222.6
177427341.1647,77367.1,75222.6
177427343.1647,77367.1,75329.8
177427345.1647,77367.0,75329.8
177427347.1647,77367.0,75329.8
177427349.1647,77367.0,75329.8
177427351.1647,77367.0,75329.8
177427353.1647,77366.9,75329.90000000001
177427355.1647,77366.79999999999,75329.90000000001
177427357.1647,77366.79999999999,75329.90000000001
177427359.1647,77366.79999999999,75329.90000000001
177427361.1647,77366.79999999999,75329.90000000001
177427363.1647,77366.79999999999,75329.90000000001
177427365.1647,77366.79999999999,75329.90000000001
177427367.1647,77366.79999999999,75329.90000000001
177427369.1647,77366.79999999999,75329.90000000001
177427371.1647,77366.79999999999,75329.90000000001
177427373.1647,77366.79999999999,75329.90000000001
177427375.1647,77366.79999999999,75330.00000000001
177427377.1647,77366.69999999998,75330.00000000001
177427379.1647,77366.59999999998,75330.10000000002
177427381.1647,77366.59999999998,75330.10000000002
177427383.1647,77366.49999999997,75330.10000000002
177427385.1647,77366.49999999997,75330.20000000003
177427387.1647,77366.49999999997,75330.20000000003
177427389.1647,77366.49999999997,75330.20000000003
177427391.1647,77366.29999999997,75330.20000000003
177427393.1647,77366.29999999997,75330.00000000003
177427395.1647,77366.19999999997,75330.00000000003
177427397.1647,77366.19999999997,75330.00000000003
177427399.1647,77366.19999999997,75330.00000000003
177427401.1647,77365.99999999997,75330.00000000003
177427403.1647,77365.99999999997,75330.00000000003
177427405.1647,77365.99999999997,75330.00000000003
177427407.1647,77365.99999999997,75330.00000000003
177427409.1647,77365.99999999997,75330.00000000003
177427411.1647,77365.89999999997,75330.00000000003
177427413.1647,77365.89999999997,75330.00000000003
177427415.1647,77365.89999999997,75330.00000000003
177427417.1647,77365.79999999996,75330.00000000003
177427419.1647,77365.79999999996,75330.00000000003
177427421.1647,77365.79999999996,75330.00000000003
177427423.1647,77365.79999999996,75330.10000000003
177427425.1647,77365.79999999996,75330.10000000003
177427427.1647,77365.79999999996,75330.10000000003
177427429.1647,77365.79999999996,75432.00000000003
