Timestamp,Buy_Price,Sell_Price
177427345.164,19989.0,1.1
177427347.164,19989.0,1.1
177427349.164,19989.0,1.1
177427351.164,19989.0,1.1
177427353.164,19989.0,1.1
177427355.164,19989.0,1.1
177427357.164,19989.0,1.1
177427359.164,19989.0,1.1
177427361.164,19989.0,1.1
177427363.164,19989.0,1.1
177427365.164,19989.0,1.1
177427367.164,19989.0,1.1
177427369.164,19989.0,1.1
177427371.164,19989.0,1.1
177427373.164,19989.0,1.1
177427375.164,19989.0,1.1
177427377.164,19989.0,1.1
177427379.164,19989.0,1.1
177427381.164,19989.0,1.1
177427383.164,19989.0,1.1
177427385.164,19989.0,1.1
177427387.164,19989.0,1.1
177427389.164,19989.0,1.1
177427391.164,19989.0,1.1
177427393.164,19989.0,1.1
177427395.164,19989.0,1.1
177427397.164,19989.0,1.1
177427399.164,19989.0,1.1
177427401.164,19989.0,1.1
177427403.164,19989.0,1.1
177427405.164,19989.0,1.1
177427407.164,19989.0,1.1
177427409.164,19989.0,1.1
177427411.164,19989.0,1.1
177427413.164,19989.0,1.1
177427415.164,19989.0,1.1
177427417.164,19989.0,1.1
177427419.164,19989.0,1.1
177427421.164,19989.0,1.1
177427423.164,19989.0,1.1
177427425.164,19989.0,1.1
177427427.164,19989.0,1.1
177427429.164,19989.0,1.1
177427431.164,19989.0,1.1
177427433.164,19989.0,1.1
177427435.164,19989.0,1.1
177427437.164,19989.0,1.1
177427439.164,19989.0,1.1
177427441.164,19989.0,1.1
177427443.164,19989.0,1.1
177427445.164,19989.0,1.1
177427447.164,19989.0,1.1
177427449.164,19989.0,1.1
177427451.164,19989.0,1.1
177427453.164,19989.0,1.1
177427455.164,19989.0,1.1
177427457.164,19989.0,1.1
177427459.164,19989.0,1.1
177427461.164,19989.0,1.1
177427463.164,19989.0,1.1
177427465.164,19989.0,1.1
177427467.164,19989.0,1.1
177427469.164,19989.0,1.1
177427471.164,19989.0,1.1
177427473.164,19989.1,1.1
177427475.164,19989.1,1.1
177427477.164,19989.1,1.1
177427479.164,19989.1,1.1
177427481.164,19989.1,1.1
177427483.164,19989.1,1.1
177427485.164,19989.1,1.1
177427487.164,19989.1,1.1
177427489.164,19989.1,1.1
177427491.164,19989.1,1.1
177427493.164,19989.1,1.1
177427495.164,19989.1,1.1
177427497.164,19989.1,1.1
177427499.164,19989.1,1.1
177427501.164,19989.1,1.1
