Timestamp,Buy_Price,Sell_Price
177427263.1634,1121084.1,784722.2
177427265.1634,1121083.9000000001,784722.2
177427267.1634,1121083.9000000001,784714.3999999999
177427269.1634,1121083.9000000001,784714.3999999999
177427271.1634,1121083.9000000001,784714.3999999999
177427273.1634,1087447.0000000002,784714.3999999999
177427275.1634,1087446.9000000001,784714.4999999999
177427277.1634,1087446.9000000001,784714.4999999999
177427279.1634,1087446.9000000001,784714.4999999999
177427281.1634,1087446.9000000001,784714.4999999999
177427283.1634,1087446.9000000001,784714.4999999999
177427285.1634,1087446.9000000001,784714.4999999999
177427287.1634,1087446.9000000001,784714.4999999999
177427289.1634,1087446.9000000001,784714.4999999999
177427291.1634,1087446.9000000001,784714.4999999999
177427293.1634,1087446.9000000001,784714.4999999999
177427295.1634,1057173.7000000002,784714.4999999999
177427297.1634,1057173.7000000002,784714.4999999999
177427299.1634,1057173.6,784714.4999999999
177427301.1634,1057173.6,784714.4999999999
177427303.1634,1057173.6,784714.4999999999
177427305.1634,1057173.6,784714.4999999999
177427307.1634,1057173.7000000002,784711.5999999999
177427309.1634,1057173.7000000002,784711.5999999999
177427311.1634,1057173.7000000002,784711.5999999999
177427313.1634,1057173.7000000002,784711.5999999999
177427315.1634,1057173.7000000002,784711.5999999999
177427317.1634,1057173.7000000002,784711.5999999999
177427319.1634,1057173.7000000002,784711.5999999999
177427321.1634,1057173.7000000002,784711.5999999999
177427323.1634,1057173.7000000002,784711.5999999999
177427325.1634,1057173.7000000002,784711.5999999999
177427327.1634,1057173.7000000002,784711.5999999999
177427329.1634,1121084.0000000002,784711.5999999999
177427331.1634,1121084.0000000002,784711.5999999999
177427333.1634,1121084.1000000003,784711.5999999999
177427335.1634,1121084.2000000004,784711.5999999999
177427337.1634,1121084.2000000004,784711.5999999999
177427339.1634,1121084.2000000004,784711.5999999999
177427341.1634,1121084.1000000003,784711.5999999999
177427343.1634,1121084.1000000003,784711.5999999999
177427345.1634,1121084.1000000003,784711.5999999999
177427347.1634,1121084.1000000003,784711.5999999999
177427349.1634,1121084.0000000002,784711.5999999999
177427351.1634,1121084.0000000002,784711.5999999999
