Timestamp,Buy_Price,Sell_Price
177427305.1633,681381.9,240002.3
177427307.1633,681381.9,240002.3
177427309.1633,681381.9,240002.3
177427311.1633,681381.9,240002.3
177427313.1633,681381.9,240002.3
177427315.1633,681381.9,240002.3
177427317.1633,681381.9,240002.3
177427319.1633,681381.9,240002.3
177427321.1633,681382.0,240002.3
177427323.1633,681382.0,240002.3
177427325.1633,681382.0,240002.3
177427327.1633,681382.0,240002.3
177427329.1633,681382.0,240002.3
177427331.1633,637244.0,240002.3
177427333.1633,637244.0,240002.3
177427335.1633,637244.0,240002.3
177427337.1633,637244.0,240002.3
177427339.1633,637244.0,240002.3
177427341.1633,637244.0,240002.3
177427343.1633,681382.0,240002.3
177427345.1633,681382.0,240002.3
177427347.1633,681382.0,240002.3
177427349.1633,681382.0,240002.3
177427351.1633,681382.0,240002.3
177427353.1633,681382.0,240002.3
177427355.1633,681382.0,240002.3
177427357.1633,681382.0,240002.3
177427359.1633,681382.0,240002.3
177427361.1633,681382.0,240002.19999999998
177427363.1633,681382.0,240002.19999999998
177427365.1633,681382.0,240002.19999999998
177427367.1633,681382.0,240002.19999999998
177427369.1633,681382.0,240002.19999999998
177427371.1633,681382.0,240002.19999999998
177427373.1633,681382.0,240002.19999999998
177427375.1633,681382.0,240002.19999999998
177427377.1633,681382.0,240002.19999999998
177427379.1633,681382.0,240002.19999999998
177427381.1633,681382.0,240002.19999999998
177427383.1633,681381.9,240002.19999999998
177427385.1633,681382.0,240002.19999999998
177427387.1633,681382.0,240002.19999999998
177427389.1633,681382.0,240002.19999999998
177427391.1633,681382.0,240002.19999999998
177427393.1633,681382.0,240002.19999999998
177427395.1633,681382.0,240002.19999999998
177427397.1633,681382.0,240002.19999999998
177427399.1633,681382.0,240002.19999999998
177427401.1633,681382.0,240002.19999999998
177427403.1633,681382.0,240002.19999999998
177427405.1633,681382.0,240002.19999999998
177427407.1633,681382.0,240002.19999999998
177427409.1633,681382.0,240002.19999999998
177427411.1633,681382.0,240002.19999999998
177427413.1633,681382.0,240002.19999999998
177427415.1633,681382.0,240002.19999999998
177427417.1633,681382.0,240002.19999999998
177427419.1633,681382.0,240002.19999999998
177427421.1633,681382.0,240002.19999999998
177427423.1633,681382.0,240002.19999999998
177427425.1633,681381.9,240002.19999999998
177427427.1633,681381.9,240002.19999999998
177427429.1633,681381.9,240002.19999999998
177427431.1633,681381.9,240002.19999999998
177427433.1633,681381.9,240002.19999999998
177427435.1633,681381.9,240002.19999999998
177427437.1633,681381.9,240002.19999999998
177427439.1633,681381.9,240002.19999999998
177427441.1633,681381.8,240002.19999999998
177427443.1633,681381.9,240002.19999999998
177427445.1633,681381.9,240002.19999999998
177427447.1633,681381.9,240002.19999999998
177427449.1633,681381.9,240002.19999999998
177427451.1633,681381.8,240002.3
177427453.1633,681381.6000000001,240002.3
177427455.1633,681381.7000000001,240002.3
177427457.1633,681381.7000000001,240002.3
177427459.1633,681381.7000000001,240002.3
177427461.1633,681381.7000000001,240002.3
177427463.1633,681381.7000000001,240002.3
177427465.1633,681381.7000000001,240002.3
177427467.1633,681381.7000000001,240002.3
177427469.1633,681381.7000000001,240002.3
177427471.1633,681381.6000000001,240002.3
177427473.1633,681381.5000000001,240002.3
177427475.1633,681381.5000000001,240002.3
177427477.1633,681381.5000000001,240002.3
177427479.1633,681381.4000000001,240002.3
177427481.1633,637243.5000000001,240002.3
177427483.1633,637243.5000000001,240002.3
177427485.1633,637243.5000000001,240002.3
177427487.1633,637243.5000000001,240002.3
177427489.1633,637243.5000000001,240002.3
177427491.1633,637243.5000000001,240002.3
177427493.1633,637243.5000000001,240002.3
177427495.1633,637243.5000000001,240002.3
177427497.1633,637243.5000000001,240002.3
177427499.1633,637243.5000000001,240002.3
177427501.1633,637243.5000000001,240002.3
177427503.1633,637243.5000000001,240002.3
177427505.1633,637243.5000000001,240002.3
177427507.1633,637243.4000000001,240002.3
177427509.1633,637243.4000000001,240002.3
177427511.1633,637243.4000000001,240002.3
177427513.1633,637243.4000000001,240002.3
177427515.1633,637243.4000000001,240002.3
177427517.1633,637243.4000000001,240002.3
177427519.1633,637243.5000000001,240002.3
177427521.1633,681381.4000000001,240002.3
177427523.1633,681381.3000000002,240002.3
177427525.1633,681381.3000000002,240002.3
177427527.1633,681381.3000000002,240002.3
177427529.1633,681381.3000000002,240002.3
177427531.1633,681381.3000000002,240002.3
177427533.1633,681381.3000000002,240002.3
177427535.1633,681381.3000000002,240002.3
177427537.1633,681381.3000000002,240002.3
177427539.1633,681381.3000000002,240002.3
177427541.1633,681381.3000000002,240002.3
177427543.1633,681381.3000000002,240002.3
177427545.1633,681381.3000000002,240002.3
177427547.1633,681381.3000000002,240002.3
177427549.1633,681381.3000000002,240002.3
177427551.1633,681381.3000000002,240002.3
177427553.1633,681381.3000000002,240002.3
177427555.1633,681381.3000000002,240002.3
177427557.1633,681381.3000000002,240002.3
177427559.1633,681381.3000000002,240002.3
177427561.1633,681381.3000000002,240002.3
177427563.1633,681381.4000000001,240002.3
177427565.1633,681381.4000000001,240002.3
177427567.1633,681381.4000000001,240002.3
177427569.1633,681381.5000000001,240002.3
177427571.1633,681381.5000000001,240002.3
177427573.1633,681381.5000000001,240002.3
177427575.1633,681381.5000000001,240002.3
177427577.1633,637243.6000000001,240002.3
177427579.1633,637243.6000000001,240002.3
177427581.1633,637243.6000000001,240002.3
177427583.1633,637243.6000000001,240002.3
177427585.1633,681381.5000000001,240002.3
177427587.1633,681381.5000000001,240002.4
177427589.1633,681381.5000000001,240002.4
177427591.1633,681381.5000000001,240002.4
177427593.1633,681381.5000000001,240002.4
177427595.1633,681381.5000000001,240002.4
177427597.1633,681381.5000000001,240002.5
177427599.1633,681381.6000000001,240002.5
177427601.1633,681381.6000000001,240002.5
177427603.1633,681381.6000000001,240002.5
177427605.1633,681381.7000000001,240002.5
177427607.1633,681381.8,240002.5
177427609.1633,681382.0,240002.5
177427611.1633,681381.8,240002.4
177427613.1633,681381.7000000001,240002.4
177427615.1633,681381.7000000001,240002.4
177427617.1633,681381.7000000001,240002.4
177427619.1633,681381.7000000001,240002.4
177427621.1633,681381.7000000001,240002.4
177427623.1633,681381.7000000001,240002.4
177427625.1633,681381.9,240002.4
177427627.1633,681381.9,240002.4
177427629.1633,681381.9,240002.4
177427631.1633,681382.0,240002.4
177427633.1633,681382.0,240002.4
177427635.1633,681382.0,240002.4
177427637.1633,681382.0,240002.4
177427639.1633,681381.9,240002.4
177427641.1633,681381.9,240002.4
177427643.1633,681381.9,240002.4
177427645.1633,681381.9,240002.4
177427647.1633,681382.0,240002.4
177427649.1633,681381.9,240002.5
177427651.1633,681381.9,240002.5
177427653.1633,681382.0,240002.5
177427655.1633,681382.0,240002.5
177427657.1633,681382.0,240002.5
177427659.1633,681381.9,240002.5
177427661.1633,681381.9,240002.5
177427663.1633,681381.9,240002.5
177427665.1633,681381.9,240002.5
177427667.1633,681381.9,240002.5
177427669.1633,681381.9,240002.5
177427671.1633,681381.9,240002.5
177427673.1633,681381.9,240002.5
177427675.1633,681381.9,240002.5
177427677.1633,681381.9,240002.5
177427679.1633,681381.9,240002.5
177427681.1633,681381.9,240002.6
177427683.1633,681381.8,240002.6
177427685.1633,681381.8,240002.6
177427687.1633,681381.8,240002.6
177427689.1633,681381.8,240002.6
177427691.1633,681381.9,240002.7
177427693.1633,681381.9,240002.7
177427695.1633,681381.9,240002.7
177427697.1633,681381.8,240002.7
177427699.1633,681381.8,240002.7
177427701.1633,681381.9,240002.7
177427703.1633,681381.9,240002.7
177427705.1633,681381.9,240002.80000000002
177427707.1633,681381.9,240002.80000000002
177427709.1633,681381.9,240002.80000000002
177427711.1633,681381.9,240002.80000000002
177427713.1633,681381.9,240002.80000000002
177427715.1633,681381.9,240002.80000000002
177427717.1633,681381.9,240002.80000000002
177427719.1633,681381.9,240002.80000000002
177427721.1633,681381.9,240002.80000000002
177427723.1633,681381.9,240002.80000000002
177427725.1633,681381.9,240002.7
177427727.1633,681381.9,240002.7
177427729.1633,681381.9,240002.7
177427731.1633,681381.9,240002.7
177427733.1633,681381.9,240002.7
177427735.1633,681381.9,240002.7
177427737.1633,681381.9,240002.7
177427739.1633,681381.8,240002.7
177427741.1633,681381.8,240002.7
177427743.1633,681381.8,240002.80000000002
