Timestamp,Buy_Price,Sell_Price
177427407.1633,1789723.9,347209.0
177427409.1633,1789723.9,347209.0
177427411.1633,1789723.9,347209.0
177427413.1633,1789723.9,347209.0
177427415.1633,1789723.9,347209.0
177427417.1633,1789723.9,347209.0
177427419.1633,1789723.9,347209.0
177427421.1633,1789723.9,347209.0
177427423.1633,1789723.9,347209.0
177427425.1633,1789723.9,347209.0
177427427.1633,1789723.9,347209.0
177427429.1633,1789723.9,347209.0
177427431.1633,1789723.9,347209.0
177427433.1633,1789723.9,347209.0
177427435.1633,1789723.9,347209.0
177427437.1633,1789723.9,347209.0
177427439.1633,1789723.9,347209.0
177427441.1633,1789723.9,347209.0
177427443.1633,1789723.9,347209.0
177427445.1633,1789723.9,347209.0
177427447.1633,1789723.9,347209.0
177427449.1633,1789723.9,347209.0
177427451.1633,1789723.9,347209.0
177427453.1633,1789723.9,347209.0
177427455.1633,1789723.9,347209.0
177427457.1633,1789723.9,347209.0
177427459.1633,1789723.9,347209.0
177427461.1633,1789723.7999999998,347209.0
177427463.1633,1789723.7999999998,347209.0
177427465.1633,1789723.7999999998,347209.0
177427467.1633,1789723.7999999998,347209.0
177427469.1633,1789723.7999999998,347209.0
177427471.1633,1789723.7999999998,347209.0
177427473.1633,1789723.7999999998,347209.0
177427475.1633,1789723.7999999998,347209.0
177427477.1633,1789723.7999999998,347209.0
177427479.1633,1789723.7999999998,347209.0
177427481.1633,1789723.7999999998,347209.0
177427483.1633,1789723.7999999998,347209.0
177427485.1633,1789723.7999999998,347209.0
177427487.1633,1789723.7999999998,347209.0
177427489.1633,1789723.7999999998,347209.0
177427491.1633,1789723.7999999998,347209.0
177427493.1633,1789723.7999999998,347209.0
177427495.1633,1789723.7999999998,347209.0
177427497.1633,1789723.7999999998,347209.0
177427499.1633,1789723.7999999998,347209.0
177427501.1633,1789723.7999999998,347209.0
177427503.1633,1789723.7999999998,347209.0
177427505.1633,1789723.7999999998,347209.0
177427507.1633,1789723.7999999998,347209.0
177427509.1633,1789723.7999999998,347209.0
177427511.1633,1789723.7999999998,347209.0
177427513.1633,1789723.7999999998,347209.0
177427515.1633,1789723.7999999998,347209.0
177427517.1633,1789723.7999999998,347209.0
177427519.1633,1789723.7999999998,347209.0
177427521.1633,1789723.7999999998,347209.0
177427523.1633,1789723.7999999998,347209.0
177427525.1633,1789723.7999999998,347209.0
177427527.1633,1789723.7999999998,347209.0
177427529.1633,1789723.7999999998,347209.0
177427531.1633,1789723.7999999998,347209.0
177427533.1633,1789723.7999999998,347209.0
177427535.1633,1789723.7999999998,347209.0
177427537.1633,1789723.7999999998,347209.0
177427539.1633,1789723.7999999998,347209.0
177427541.1633,1789723.7999999998,347209.0
177427543.1633,1789723.7999999998,347209.0
177427545.1633,1789723.7999999998,347209.0
177427547.1633,1789723.7999999998,347209.0
177427549.1633,1789723.7999999998,347209.0
177427551.1633,1789723.7999999998,347209.0
177427553.1633,1789723.7999999998,347209.0
177427555.1633,1789723.7999999998,347209.0
177427557.1633,1789723.7999999998,347209.0
177427559.1633,1789723.7999999998,347209.0
177427561.1633,1789723.7999999998,347209.0
177427563.1633,1789723.7999999998,347209.0
177427565.1633,1789723.7999999998,347209.0
177427567.1633,1789723.7999999998,347209.0
177427569.1633,1789723.7999999998,347209.0
177427571.1633,1789723.7999999998,347209.0
177427573.1633,1789723.7999999998,347209.0
177427575.1633,1789723.7999999998,347209.0
177427577.1633,1789723.7999999998,347209.0
177427579.1633,1789723.7999999998,347209.0
177427581.1633,1789723.7999999998,347209.0
177427583.1633,1789723.7999999998,347209.0
177427585.1633,1789723.7999999998,347209.0
177427587.1633,1789723.7999999998,347209.0
177427589.1633,1789723.7999999998,347209.0
177427591.1633,1789723.7999999998,347209.0
177427593.1633,1789723.7999999998,347209.0
177427595.1633,1789723.7999999998,347209.0
177427597.1633,1789723.7999999998,347209.0
177427599.1633,1789723.7999999998,347209.0
177427601.1633,1789723.7999999998,347209.0
177427603.1633,1789723.7999999998,347209.0
177427605.1633,1789723.7999999998,347209.0
177427607.1633,1789723.7999999998,347209.0
177427609.1633,1789723.7999999998,347209.0
177427611.1633,1789723.7999999998,347209.0
177427613.1633,1789723.7999999998,347209.0
177427615.1633,1789723.7999999998,347209.0
177427617.1633,1789723.7999999998,347209.0
177427619.1633,1789723.7999999998,347209.0
177427621.1633,1789723.7999999998,347209.0
177427623.1633,1789723.7999999998,347209.0
177427625.1633,1789723.7999999998,347209.0
177427627.1633,1789723.7999999998,347209.0
177427629.1633,1789723.7999999998,347209.0
177427631.1633,1789723.7999999998,347209.0
177427633.1633,1789723.7999999998,347209.0
177427635.1633,1789723.7999999998,347209.0
177427637.1633,1789723.7999999998,347209.0
177427639.1633,1789723.7999999998,347209.0
177427641.1633,1789723.7999999998,347209.0
177427643.1633,1789723.7999999998,347209.0
177427645.1633,1789723.7999999998,347209.0
177427647.1633,1789723.7999999998,347209.0
177427649.1633,1789723.7999999998,347209.0
177427651.1633,1789723.7999999998,347209.0
177427653.1633,1789723.7999999998,347209.0
177427655.1633,1789723.7999999998,347209.0
177427657.1633,1789723.7999999998,347209.0
177427659.1633,1789723.7999999998,347209.0
177427661.1633,1789723.7999999998,347209.0
177427663.1633,1789723.7999999998,347209.0
177427665.1633,1789723.7999999998,347209.0
177427667.1633,1789723.7999999998,347209.0
177427669.1633,1789723.7999999998,347209.0
177427671.1633,1789723.7999999998,347209.0
177427673.1633,1789723.7999999998,347209.0
177427675.1633,1789723.7999999998,347209.0
177427677.1633,1789723.7999999998,347209.0
177427679.1633,1789723.7999999998,347209.0
177427681.1633,1789723.7999999998,347209.0
177427683.1633,1789723.7999999998,347209.0
177427685.1633,1789723.7999999998,347209.0
177427687.1633,1789723.7999999998,347209.0
177427689.1633,1789723.7999999998,347209.0
177427691.1633,1789723.7999999998,347209.0
177427693.1633,1789723.7999999998,347209.0
177427695.1633,1789723.7999999998,347209.0
177427697.1633,1789723.7999999998,347209.0
177427699.1633,1789723.7999999998,347209.0
177427701.1633,1789723.7999999998,347209.0
177427703.1633,1789723.7999999998,347209.0
177427705.1633,1789723.7999999998,347209.0
177427707.1633,1789723.7999999998,347209.0
177427709.1633,1789723.7999999998,347209.0
177427711.1633,1789723.7999999998,347209.0
177427713.1633,1789723.7999999998,347209.0
177427715.1633,1789723.7999999998,347209.0
177427717.1633,1789723.7999999998,347209.0
177427719.1633,1789723.7999999998,347209.0
177427721.1633,1789723.7999999998,347209.0
177427723.1633,1789723.7999999998,347209.0
177427725.1633,1789723.7999999998,347209.0
177427727.1633,1789723.7999999998,347209.0
177427729.1633,1789723.7999999998,347209.0
177427731.1633,1789723.7999999998,347209.0
177427733.1633,1789723.7999999998,347209.0
177427735.1633,1789723.7999999998,347209.0
177427737.1633,1789723.7999999998,347209.0
177427739.1633,1789723.7999999998,347209.0
177427741.1633,1789723.7999999998,347209.0
177427743.1633,1789723.7999999998,347209.0
177427745.1633,1789723.7999999998,347209.0
177427747.1633,1789723.7999999998,347209.0
177427749.1633,1789723.7999999998,347209.0
177427751.1633,1789723.7999999998,347209.0
177427753.1633,1789723.7999999998,347209.0
177427755.1633,1789723.7999999998,347209.0
177427757.1633,1789723.7999999998,347209.0
177427759.1633,1789723.7999999998,347209.0
177427761.1633,1789723.7999999998,347209.0
177427763.1633,1789723.7999999998,347209.0
177427765.1633,1789723.7999999998,347209.0
177427767.1633,1789723.7999999998,347209.0
177427769.1633,1789723.7999999998,347209.0
177427771.1633,1789723.7999999998,347209.0
177427773.1633,1789723.7999999998,347209.0
177427775.1633,1789723.7999999998,347209.0
177427777.1633,1789723.7999999998,347209.0
177427779.1633,1789723.7999999998,347209.0
177427781.1633,1789723.7999999998,347209.0
177427783.1633,1789723.7999999998,347209.0
177427785.1633,1789723.7999999998,347209.0
177427787.1633,1789723.7999999998,347209.0
177427789.1633,1789723.7999999998,347209.0
177427791.1633,1789723.7999999998,347209.0
177427793.1633,1789723.7999999998,347209.0
177427795.1633,1789723.7999999998,347209.0
177427797.1633,1789723.7999999998,347209.0
177427799.1633,1789723.7999999998,347209.0
177427801.1633,1789723.7999999998,347209.0
177427805.1633,1789723.7999999998,347209.0
177427807.1633,1789723.7999999998,347209.0
177427809.1633,1789723.7999999998,347209.0
177427811.1633,1789723.7999999998,347209.0
177427813.1633,1789723.7999999998,347209.0
177427815.1633,1789723.7999999998,347209.0
177427817.1633,1789723.7999999998,347209.0
177427819.1633,1789723.7999999998,347209.0
177427821.1633,1789723.7999999998,347209.0
177427823.1633,1789723.7999999998,347209.0
177427825.1633,1789723.7999999998,347209.0
177427827.1633,1789723.7999999998,347209.0
177427829.1633,1789723.7999999998,347209.0
177427831.1633,1789723.7999999998,347209.0
177427833.1633,1789723.7999999998,347209.0
177427835.1633,1789723.7999999998,347209.0
177427837.1633,1789723.7999999998,347209.0
177427839.1633,1789723.7999999998,347209.0
177427841.1633,1789723.7999999998,347209.0
177427843.1633,1789723.7999999998,347209.0
177427845.1633,1789723.7999999998,347209.0
177427847.1633,1789723.7999999998,347209.0
177427849.1633,1789723.7999999998,347209.0
177427851.1633,1789723.7999999998,347209.0
177427853.1633,1789723.7999999998,347209.0
177427855.1633,1789723.7999999998,347209.0
177427857.1633,1789723.7999999998,347209.0
177427859.1633,1789723.7999999998,347209.0
177427861.1633,1789723.7999999998,347209.0
177427863.1633,1789723.7999999998,347209.0
177427865.1633,1789723.7999999998,347209.0
177427867.1633,1789723.7999999998,347209.0
