Timestamp,Buy_Price,Sell_Price
177427163.1696,9898.2,5913.6
177427165.1696,9898.1,5913.6
177427167.1696,9898.1,5913.6
177427169.1696,9898.1,5913.6
177427171.1696,9898.0,5913.6
177427173.1696,9898.0,7000.0
177427175.1696,9897.9,7144.9
177427177.1696,9897.8,7144.9
177427179.1696,9897.8,7144.9
177427181.1696,9897.8,7144.9
177427183.1696,9897.699999999999,7144.9
177427185.1696,9897.599999999999,7144.9
177427187.1696,9897.499999999998,7144.9
177427189.1696,9897.499999999998,7144.9
177427191.1696,9897.399999999998,7144.9
177427193.1696,9897.399999999998,7144.9
177427195.1696,9897.299999999997,7144.9
177427197.1696,9897.299999999997,7144.9
177427199.2696,9897.199999999997,7144.9
177427201.2696,9897.199999999997,7144.9
177427203.2696,9897.099999999997,7144.9
177427205.2696,9897.099999999997,7144.9
177427207.2696,9896.899999999996,7144.9
177427209.2696,9896.899999999996,7144.9
177427211.2696,9896.899999999996,7144.9
177427213.2696,9896.899999999996,7144.9
177427215.2696,9896.899999999996,7000.0
177427217.2696,9896.799999999996,7000.0
177427219.2696,9896.799999999996,7000.0
177427221.2696,9896.799999999996,7000.0
177427223.2696,9896.799999999996,7000.0
177427225.2696,9896.699999999995,7000.0
177427227.2696,9896.599999999995,7000.0
177427229.2696,9896.499999999995,7000.0
177427231.2696,9896.499999999995,7000.0
177427233.2696,9896.199999999995,7000.0
177427235.2696,9896.199999999995,7000.0
177427237.2696,9896.199999999995,5913.4
177427239.2696,9896.099999999995,5913.4
177427241.2696,9895.999999999995,5913.4
177427243.2696,9895.999999999995,5913.4
177427245.2696,9895.899999999994,5913.4
177427247.2696,9895.799999999994,5913.4
177427249.2696,9895.799999999994,5913.4
177427251.2696,9895.799999999994,5913.4
177427253.2696,9895.799999999994,5913.4
177427255.2696,9895.799999999994,5913.4
177427257.2696,9895.599999999993,5913.4
177427259.2696,9895.599999999993,5913.4
177427261.2696,9895.599999999993,5913.4
177427263.2696,9895.599999999993,5913.4
177427265.2696,9895.499999999993,5913.4
177427267.2696,9895.499999999993,5913.4
177427269.2696,9895.499999999993,5913.4
177427271.2696,9895.399999999992,5913.4
177427273.2696,9895.399999999992,5913.4
177427275.2696,9895.399999999992,5913.4
177427277.2696,9895.299999999992,5913.4
177427279.2696,9895.299999999992,5913.4
177427281.2696,9895.199999999992,5913.5
177427283.2696,9895.199999999992,5913.5
177427285.2696,9895.199999999992,5913.5
177427287.2696,9895.099999999991,5913.5
177427289.2696,9895.099999999991,5913.5
177427291.2696,9895.099999999991,5913.5
177427293.2696,9894.99999999999,5913.6
177427295.2696,9894.89999999999,5913.6
177427297.2696,9894.89999999999,5913.6
177427299.2696,9894.79999999999,5913.6
177427301.2696,9897.09999999999,5913.6
177427303.2696,9897.09999999999,5913.6
177427305.2696,9897.09999999999,5913.6
177427307.2696,9897.09999999999,5913.6
177427309.2696,9896.999999999989,5913.6
177427311.2696,9896.999999999989,5913.6
177427313.2696,9897.09999999999,5913.6
177427315.2696,9897.09999999999,5913.6
